GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CD-5813-01A-11D-1598-02	chr1	143249001	143253000	3	-5.065053
TCGA-CD-5813-01A-11D-1598-02	chr1	143253001	143256000	3	-5.307675
TCGA-CD-5813-01A-11D-1598-02	chr1	143256001	143262000	3	-2.378925
TCGA-CD-5813-01A-11D-1598-02	chr1	143262001	143268000	6	-6.890841
TCGA-CD-5813-01A-11D-1598-02	chr1	143270001	143282000	9	-0.598220
TCGA-CD-5813-01A-11D-1598-02	chr1	143285001	143539000	15	-2.898723
TCGA-CD-5813-01A-11D-1598-02	chr1	143539001	143752000	197	-0.628546
TCGA-CD-5813-01A-11D-1598-02	chr1	143752001	144141000	44	-2.452256
TCGA-CD-5813-01A-11D-1598-02	chr1	144396001	144568000	68	-2.050161
TCGA-CD-5813-01A-11D-1598-02	chr1	144571001	144985000	6	-3.082446
TCGA-CD-5813-01A-11D-1598-02	chr1	144993001	145223000	10	-2.291089
TCGA-CD-5813-01A-11D-1598-02	chr1	145225001	145581000	114	-1.487707
TCGA-CD-5813-01A-11D-1598-02	chr1	145582001	145592000	9	-2.553047
TCGA-CD-5813-01A-11D-1598-02	chr1	145592001	145650000	34	-0.806559
TCGA-CD-5813-01A-11D-1598-02	chr1	145654001	145677000	14	-1.396376
TCGA-CD-5813-01A-11D-1598-02	chr1	145679001	146051000	358	0.217543
TCGA-CD-5813-01A-11D-1598-02	chr1	146051001	147021000	187	-1.160132
TCGA-CD-5813-01A-11D-1598-02	chr1	147021001	147065000	44	0.037661
TCGA-CD-5813-01A-11D-1598-02	chr1	147065001	147070000	5	-1.136228
TCGA-CD-5813-01A-11D-1598-02	chr1	147070001	147322000	251	0.274278
TCGA-CD-5813-01A-11D-1598-02	chr1	147322001	147328000	6	-2.366728
TCGA-CD-5813-01A-11D-1598-02	chr1	147328001	147403000	75	0.312805
TCGA-CD-5813-01A-11D-1598-02	chr1	147403001	147410000	7	-0.161137
TCGA-CD-5813-01A-11D-1598-02	chr1	147410001	147926000	513	0.287135
TCGA-CD-5813-01A-11D-1598-02	chr1	147926001	148258000	117	-1.165177
TCGA-CD-5813-01A-11D-1598-02	chr1	148258001	148394000	126	0.194366
TCGA-CD-5813-01A-11D-1598-02	chr1	148394001	148441000	44	-0.431411
TCGA-CD-5813-01A-11D-1598-02	chr1	148451001	148976000	26	-1.764811
TCGA-CD-5813-01A-11D-1598-02	chr1	148978001	148990000	11	0.081457
TCGA-CD-5813-01A-11D-1598-02	chr1	148996001	149034000	9	-1.906916
TCGA-CD-5813-01A-11D-1598-02	chr1	149034001	149041000	6	-2.927660
TCGA-CD-5813-01A-11D-1598-02	chr1	149041001	149065000	9	-1.528905
TCGA-CD-5813-01A-11D-1598-02	chr1	149068001	149074000	4	-3.154751
TCGA-CD-5813-01A-11D-1598-02	chr1	149074001	149818000	103	-1.354601
TCGA-CD-5813-01A-11D-1598-02	chr1	149843001	151397000	1524	0.185691
TCGA-CD-5813-01A-11D-1598-02	chr1	151397001	152262000	857	0.262353
TCGA-CD-5813-01A-11D-1598-02	chr1	152262001	152274000	9	-1.288686
TCGA-CD-5813-01A-11D-1598-02	chr1	152274001	152546000	265	0.340089
TCGA-CD-5813-01A-11D-1598-02	chr1	152546001	152554000	8	-2.926009
TCGA-CD-5813-01A-11D-1598-02	chr1	152554001	152688000	100	0.328475
TCGA-CD-5813-01A-11D-1598-02	chr1	152688001	152696000	8	-0.815063
TCGA-CD-5813-01A-11D-1598-02	chr1	152696001	152829000	123	0.326917
TCGA-CD-5813-01A-11D-1598-02	chr1	152829001	152837000	8	-3.814511
TCGA-CD-5813-01A-11D-1598-02	chr1	152837001	154287000	1446	0.250173
TCGA-CD-5813-01A-11D-1598-02	chr1	154287001	154288000	1	-4.022091
TCGA-CD-5813-01A-11D-1598-02	chr1	154288001	157253000	2933	0.200567
TCGA-CD-5813-01A-11D-1598-02	chr1	157253001	157261000	8	-2.658492
TCGA-CD-5813-01A-11D-1598-02	chr1	157261001	157338000	77	0.335505
TCGA-CD-5813-01A-11D-1598-02	chr1	157338001	157348000	10	-0.303855
TCGA-CD-5813-01A-11D-1598-02	chr1	157348001	157903000	555	0.295605
TCGA-CD-5813-01A-11D-1598-02	chr1	157903001	157911000	8	-1.068627
TCGA-CD-5813-01A-11D-1598-02	chr1	157911001	158234000	322	0.274827
TCGA-CD-5813-01A-11D-1598-02	chr1	158234001	158242000	8	-2.318794
TCGA-CD-5813-01A-11D-1598-02	chr1	158242001	158865000	622	0.308316
TCGA-CD-5813-01A-11D-1598-02	chr1	158865001	158873000	8	-0.732260
TCGA-CD-5813-01A-11D-1598-02	chr1	158873001	159449000	565	0.294900
TCGA-CD-5813-01A-11D-1598-02	chr1	159449001	159458000	8	0.071078
TCGA-CD-5813-01A-11D-1598-02	chr1	159459001	159569000	109	0.366932
TCGA-CD-5813-01A-11D-1598-02	chr1	159569001	159575000	6	-2.598412
TCGA-CD-5813-01A-11D-1598-02	chr1	159575001	159603000	28	0.363932
TCGA-CD-5813-01A-11D-1598-02	chr1	159603001	159610000	7	-3.270520
TCGA-CD-5813-01A-11D-1598-02	chr1	159610001	160691000	1079	0.286951
TCGA-CD-5813-01A-11D-1598-02	chr1	160691001	160701000	10	-1.270379
TCGA-CD-5813-01A-11D-1598-02	chr1	160701001	160782000	81	0.296284
TCGA-CD-5813-01A-11D-1598-02	chr1	160782001	160791000	9	-2.976793
TCGA-CD-5813-01A-11D-1598-02	chr1	160791001	161511000	691	0.173996
TCGA-CD-5813-01A-11D-1598-02	chr1	161511001	161569000	52	-0.475307
TCGA-CD-5813-01A-11D-1598-02	chr1	161570001	161655000	50	-1.105778
TCGA-CD-5813-01A-11D-1598-02	chr1	161671001	161829000	156	0.247167
TCGA-CD-5813-01A-11D-1598-02	chr1	161829001	161835000	6	-1.207496
TCGA-CD-5813-01A-11D-1598-02	chr1	161835001	162378000	542	0.358557
TCGA-CD-5813-01A-11D-1598-02	chr1	162378001	162806000	425	0.243799
TCGA-CD-5813-01A-11D-1598-02	chr1	162806001	162815000	9	-0.934893
TCGA-CD-5813-01A-11D-1598-02	chr1	162815001	163078000	263	0.370984
TCGA-CD-5813-01A-11D-1598-02	chr1	163078001	163081000	3	-2.578212
TCGA-CD-5813-01A-11D-1598-02	chr1	163081001	164118000	1029	0.348087
TCGA-CD-5813-01A-11D-1598-02	chr1	164118001	164127000	9	-1.109021
TCGA-CD-5813-01A-11D-1598-02	chr1	164127001	164216000	89	0.364583
TCGA-CD-5813-01A-11D-1598-02	chr1	164216001	164223000	7	-2.336883
TCGA-CD-5813-01A-11D-1598-02	chr1	164223001	165085000	860	0.332638
TCGA-CD-5813-01A-11D-1598-02	chr1	165085001	165093000	8	-1.560218
TCGA-CD-5813-01A-11D-1598-02	chr1	165093001	165776000	683	0.290384
TCGA-CD-5813-01A-11D-1598-02	chr1	165776001	165784000	8	-1.939473
TCGA-CD-5813-01A-11D-1598-02	chr1	165784001	166100000	313	0.299801
TCGA-CD-5813-01A-11D-1598-02	chr1	166100001	166109000	9	-0.490817
TCGA-CD-5813-01A-11D-1598-02	chr1	166109001	166494000	378	0.317642
TCGA-CD-5813-01A-11D-1598-02	chr1	166494001	166506000	12	-0.158385
TCGA-CD-5813-01A-11D-1598-02	chr1	166506001	169252000	2740	0.300338
TCGA-CD-5813-01A-11D-1598-02	chr1	169252001	169283000	8	-1.322716
TCGA-CD-5813-01A-11D-1598-02	chr1	169283001	170089000	804	0.310935
TCGA-CD-5813-01A-11D-1598-02	chr1	170089001	170095000	5	-1.742223
TCGA-CD-5813-01A-11D-1598-02	chr1	170095001	170108000	13	0.383125
TCGA-CD-5813-01A-11D-1598-02	chr1	170108001	170113000	5	-3.396175
TCGA-CD-5813-01A-11D-1598-02	chr1	170113001	170464000	349	0.356591
TCGA-CD-5813-01A-11D-1598-02	chr1	170464001	170472000	8	-1.495369
TCGA-CD-5813-01A-11D-1598-02	chr1	170472001	171689000	1214	0.298982
TCGA-CD-5813-01A-11D-1598-02	chr1	171689001	171697000	7	-2.858083
TCGA-CD-5813-01A-11D-1598-02	chr1	171697001	172314000	615	0.353912
TCGA-CD-5813-01A-11D-1598-02	chr1	172314001	172321000	7	-2.775498
TCGA-CD-5813-01A-11D-1598-02	chr1	172321001	173069000	741	0.356813
TCGA-CD-5813-01A-11D-1598-02	chr1	173069001	173077000	8	-0.853444
TCGA-CD-5813-01A-11D-1598-02	chr1	173077001	173153000	76	0.361117
TCGA-CD-5813-01A-11D-1598-02	chr1	173153001	173161000	8	-1.412863
TCGA-CD-5813-01A-11D-1598-02	chr1	173161001	173228000	67	0.376390
TCGA-CD-5813-01A-11D-1598-02	chr1	173228001	173235000	7	-1.076022
TCGA-CD-5813-01A-11D-1598-02	chr1	173235001	174053000	818	0.266008
TCGA-CD-5813-01A-11D-1598-02	chr1	174053001	174610000	540	0.347472
TCGA-CD-5813-01A-11D-1598-02	chr1	174610001	174616000	6	-2.726640
TCGA-CD-5813-01A-11D-1598-02	chr1	174616001	176308000	1672	0.286630
TCGA-CD-5813-01A-11D-1598-02	chr1	176308001	176314000	6	-2.374958
TCGA-CD-5813-01A-11D-1598-02	chr1	176314001	177398000	1080	0.314256
TCGA-CD-5813-01A-11D-1598-02	chr1	177398001	177407000	8	-2.181509
TCGA-CD-5813-01A-11D-1598-02	chr1	177407001	177635000	228	0.373478
TCGA-CD-5813-01A-11D-1598-02	chr1	177635001	177638000	3	-29.262923
TCGA-CD-5813-01A-11D-1598-02	chr1	177640001	177760000	120	0.235824
TCGA-CD-5813-01A-11D-1598-02	chr1	177760001	177765000	5	-5.744223
TCGA-CD-5813-01A-11D-1598-02	chr1	177765001	178985000	1211	0.345544
TCGA-CD-5813-01A-11D-1598-02	chr1	178985001	178995000	10	-2.853481
TCGA-CD-5813-01A-11D-1598-02	chr1	178995001	180683000	1685	0.283491
TCGA-CD-5813-01A-11D-1598-02	chr1	180683001	180687000	4	-2.818770
TCGA-CD-5813-01A-11D-1598-02	chr1	180687001	181275000	577	0.289417
TCGA-CD-5813-01A-11D-1598-02	chr1	181275001	181282000	7	-2.903431
TCGA-CD-5813-01A-11D-1598-02	chr1	181282001	183657000	2369	0.314550
TCGA-CD-5813-01A-11D-1598-02	chr1	183657001	183664000	7	-3.482114
TCGA-CD-5813-01A-11D-1598-02	chr1	183664001	184129000	465	0.316824
TCGA-CD-5813-01A-11D-1598-02	chr1	184129001	184137000	8	-2.136484
TCGA-CD-5813-01A-11D-1598-02	chr1	184137001	184229000	92	0.331487
TCGA-CD-5813-01A-11D-1598-02	chr1	184229001	184237000	8	-2.050795
TCGA-CD-5813-01A-11D-1598-02	chr1	184237001	185000000	756	0.344483
TCGA-CD-5813-01A-11D-1598-02	chr1	185000001	185008000	7	0.168861
TCGA-CD-5813-01A-11D-1598-02	chr1	185008001	185639000	629	0.312596
TCGA-CD-5813-01A-11D-1598-02	chr1	185639001	185646000	7	-1.766684
TCGA-CD-5813-01A-11D-1598-02	chr1	185646001	185707000	61	0.377237
TCGA-CD-5813-01A-11D-1598-02	chr1	185707001	185714000	7	-0.423226
TCGA-CD-5813-01A-11D-1598-02	chr1	185714001	185946000	229	0.343792
TCGA-CD-5813-01A-11D-1598-02	chr1	185946001	185954000	8	-0.512128
TCGA-CD-5813-01A-11D-1598-02	chr1	185954001	186158000	204	0.333681
TCGA-CD-5813-01A-11D-1598-02	chr1	186158001	186166000	8	-0.409279
TCGA-CD-5813-01A-11D-1598-02	chr1	186166001	188035000	1845	0.303646
TCGA-CD-5813-01A-11D-1598-02	chr1	188035001	188750000	712	0.326286
TCGA-CD-5813-01A-11D-1598-02	chr1	188750001	188760000	9	-3.209623
TCGA-CD-5813-01A-11D-1598-02	chr1	188760001	189753000	991	0.343799
TCGA-CD-5813-01A-11D-1598-02	chr1	189753001	189761000	8	-1.916244
TCGA-CD-5813-01A-11D-1598-02	chr1	189761001	196187000	6394	0.319746
TCGA-CD-5813-01A-11D-1598-02	chr1	196187001	196194000	7	-1.005900
TCGA-CD-5813-01A-11D-1598-02	chr1	196194001	197624000	1334	0.359355
TCGA-CD-5813-01A-11D-1598-02	chr1	197624001	197630000	6	-1.879635
TCGA-CD-5813-01A-11D-1598-02	chr1	197630001	197828000	191	0.377726
TCGA-CD-5813-01A-11D-1598-02	chr1	197828001	197837000	9	-0.532179
TCGA-CD-5813-01A-11D-1598-02	chr1	197837001	198309000	472	0.330149
TCGA-CD-5813-01A-11D-1598-02	chr1	198309001	198317000	8	-0.551058
TCGA-CD-5813-01A-11D-1598-02	chr1	198317001	199649000	1323	0.336866
TCGA-CD-5813-01A-11D-1598-02	chr1	199649001	199653000	4	-1.918469
TCGA-CD-5813-01A-11D-1598-02	chr1	199653001	199881000	228	0.346851
TCGA-CD-5813-01A-11D-1598-02	chr1	199881001	199888000	7	-2.139352
TCGA-CD-5813-01A-11D-1598-02	chr1	199888001	200185000	297	0.244135
TCGA-CD-5813-01A-11D-1598-02	chr1	200185001	200193000	8	-0.237329
TCGA-CD-5813-01A-11D-1598-02	chr1	200193001	201231000	1032	0.250028
TCGA-CD-5813-01A-11D-1598-02	chr1	201231001	201240000	9	-2.332746
TCGA-CD-5813-01A-11D-1598-02	chr1	201240001	203256000	2014	0.256321
TCGA-CD-5813-01A-11D-1598-02	chr1	203256001	203265000	9	-2.037045
TCGA-CD-5813-01A-11D-1598-02	chr1	203265001	205398000	2132	0.258336
TCGA-CD-5813-01A-11D-1598-02	chr1	205398001	205405000	7	-3.249300
TCGA-CD-5813-01A-11D-1598-02	chr1	205405001	206152000	745	0.280027
TCGA-CD-5813-01A-11D-1598-02	chr1	206155001	206387000	30	-1.335362
TCGA-CD-5813-01A-11D-1598-02	chr1	206410001	207207000	795	0.297023
TCGA-CD-5813-01A-11D-1598-02	chr1	207207001	207213000	6	-2.129199
TCGA-CD-5813-01A-11D-1598-02	chr1	207213001	207505000	289	0.369748
TCGA-CD-5813-01A-11D-1598-02	chr1	207505001	207737000	186	0.211509
TCGA-CD-5813-01A-11D-1598-02	chr1	207737001	208702000	964	0.303178
TCGA-CD-5813-01A-11D-1598-02	chr1	208702001	208709000	7	-2.248720
TCGA-CD-5813-01A-11D-1598-02	chr1	208709001	209973000	1249	0.315262
TCGA-CD-5813-01A-11D-1598-02	chr1	209973001	209979000	6	-1.218021
TCGA-CD-5813-01A-11D-1598-02	chr1	209979001	211454000	1473	0.278882
TCGA-CD-5813-01A-11D-1598-02	chr1	211454001	211462000	8	-2.373279
TCGA-CD-5813-01A-11D-1598-02	chr1	211462001	212657000	1193	0.274140
TCGA-CD-5813-01A-11D-1598-02	chr1	212657001	212664000	7	-1.516794
TCGA-CD-5813-01A-11D-1598-02	chr1	212664001	213220000	549	0.274408
TCGA-CD-5813-01A-11D-1598-02	chr1	213220001	214913000	1691	0.347593
TCGA-CD-5813-01A-11D-1598-02	chr1	214913001	215658000	743	0.802148
TCGA-CD-5813-01A-11D-1598-02	chr1	215658001	216145000	486	0.329448
TCGA-CD-5813-01A-11D-1598-02	chr1	216145001	216153000	8	-3.022475
TCGA-CD-5813-01A-11D-1598-02	chr1	216153001	219588000	3413	0.305888
TCGA-CD-5813-01A-11D-1598-02	chr1	219588001	219614000	16	-0.700292
TCGA-CD-5813-01A-11D-1598-02	chr1	219614001	219840000	226	0.311871
TCGA-CD-5813-01A-11D-1598-02	chr1	219840001	219845000	5	-1.823193
TCGA-CD-5813-01A-11D-1598-02	chr1	219845001	219864000	19	0.292300
TCGA-CD-5813-01A-11D-1598-02	chr1	219864001	219869000	4	-29.384285
TCGA-CD-5813-01A-11D-1598-02	chr1	219869001	219887000	18	0.409306
TCGA-CD-5813-01A-11D-1598-02	chr1	219887001	219893000	6	-1.452534
TCGA-CD-5813-01A-11D-1598-02	chr1	219893001	221381000	1484	0.287192
TCGA-CD-5813-01A-11D-1598-02	chr1	221381001	221389000	8	-2.380148
TCGA-CD-5813-01A-11D-1598-02	chr1	221389001	221966000	577	0.310153
TCGA-CD-5813-01A-11D-1598-02	chr1	221966001	221981000	15	-0.977927
TCGA-CD-5813-01A-11D-1598-02	chr1	221981001	222468000	480	0.342586
TCGA-CD-5813-01A-11D-1598-02	chr1	222468001	222476000	7	-0.749810
TCGA-CD-5813-01A-11D-1598-02	chr1	222476001	222521000	29	-2.294496
TCGA-CD-5813-01A-11D-1598-02	chr1	222521001	222870000	347	0.295470
TCGA-CD-5813-01A-11D-1598-02	chr1	222870001	222876000	6	-1.831952
TCGA-CD-5813-01A-11D-1598-02	chr1	222876001	223168000	290	0.291846
TCGA-CD-5813-01A-11D-1598-02	chr1	223168001	223173000	5	-2.771622
TCGA-CD-5813-01A-11D-1598-02	chr1	223173001	223395000	221	0.313134
TCGA-CD-5813-01A-11D-1598-02	chr1	223395001	223402000	4	0.013674
TCGA-CD-5813-01A-11D-1598-02	chr1	223402001	223446000	44	0.369892
TCGA-CD-5813-01A-11D-1598-02	chr1	223446001	223454000	7	-2.896415
TCGA-CD-5813-01A-11D-1598-02	chr1	223454001	223889000	382	0.314451
TCGA-CD-5813-01A-11D-1598-02	chr1	223889001	223986000	52	-2.061198
TCGA-CD-5813-01A-11D-1598-02	chr1	223986001	224041000	45	-1.277279
TCGA-CD-5813-01A-11D-1598-02	chr1	224041001	225055000	1011	0.257216
TCGA-CD-5813-01A-11D-1598-02	chr1	225055001	225062000	6	-2.565760
TCGA-CD-5813-01A-11D-1598-02	chr1	225062001	225102000	40	0.368199
TCGA-CD-5813-01A-11D-1598-02	chr1	225102001	225108000	6	-2.012209
TCGA-CD-5813-01A-11D-1598-02	chr1	225108001	227963000	2836	0.251651
TCGA-CD-5813-01A-11D-1598-02	chr1	227963001	227985000	19	-1.844344
TCGA-CD-5813-01A-11D-1598-02	chr1	227986001	228521000	532	0.228320
TCGA-CD-5813-01A-11D-1598-02	chr1	228521001	228529000	8	-3.120329
TCGA-CD-5813-01A-11D-1598-02	chr1	228529001	228706000	86	0.127152
TCGA-CD-5813-01A-11D-1598-02	chr1	228706001	228714000	8	-0.560086
TCGA-CD-5813-01A-11D-1598-02	chr1	228714001	229172000	457	0.287559
TCGA-CD-5813-01A-11D-1598-02	chr1	229172001	229180000	8	-1.647417
TCGA-CD-5813-01A-11D-1598-02	chr1	229180001	231128000	1938	0.277011
TCGA-CD-5813-01A-11D-1598-02	chr1	231128001	231130000	2	0.264931
TCGA-CD-5813-01A-11D-1598-02	chr1	231130001	234784000	3643	0.294024
TCGA-CD-5813-01A-11D-1598-02	chr1	234784001	234818000	16	-1.267629
TCGA-CD-5813-01A-11D-1598-02	chr1	234820001	236931000	2103	0.249026
TCGA-CD-5813-01A-11D-1598-02	chr1	236931001	236939000	8	-1.275134
TCGA-CD-5813-01A-11D-1598-02	chr1	236939001	238036000	1085	0.285204
TCGA-CD-5813-01A-11D-1598-02	chr1	238036001	238045000	9	-3.419836
TCGA-CD-5813-01A-11D-1598-02	chr1	238045001	241424000	3368	0.284077
TCGA-CD-5813-01A-11D-1598-02	chr1	241424001	241440000	16	-0.310915
TCGA-CD-5813-01A-11D-1598-02	chr1	241440001	242248000	801	0.270744
TCGA-CD-5813-01A-11D-1598-02	chr1	242248001	242374000	125	-0.329359
TCGA-CD-5813-01A-11D-1598-02	chr1	242374001	242481000	105	0.267857
TCGA-CD-5813-01A-11D-1598-02	chr1	242481001	242488000	7	-1.871939
TCGA-CD-5813-01A-11D-1598-02	chr1	242488001	242879000	391	0.234374
TCGA-CD-5813-01A-11D-1598-02	chr1	242879001	242986000	106	-0.362923
TCGA-CD-5813-01A-11D-1598-02	chr1	242986001	243100000	86	-2.000827
TCGA-CD-5813-01A-11D-1598-02	chr1	243100001	243213000	110	-0.599829
TCGA-CD-5813-01A-11D-1598-02	chr1	243213001	243807000	593	0.303547
TCGA-CD-5813-01A-11D-1598-02	chr1	243807001	243815000	8	-1.775754
TCGA-CD-5813-01A-11D-1598-02	chr1	243815001	247953000	4080	0.260951
TCGA-CD-5813-01A-11D-1598-02	chr1	247953001	247961000	8	-3.109808
TCGA-CD-5813-01A-11D-1598-02	chr1	247961001	248068000	107	0.207727
TCGA-CD-5813-01A-11D-1598-02	chr1	248068001	248076000	8	-1.212955
TCGA-CD-5813-01A-11D-1598-02	chr1	248076001	248252000	169	0.328388
TCGA-CD-5813-01A-11D-1598-02	chr1	248252001	248261000	9	0.036079
TCGA-CD-5813-01A-11D-1598-02	chr1	248261001	248587000	235	0.191983
TCGA-CD-5813-01A-11D-1598-02	chr1	248587001	248761000	147	0.511399
TCGA-CD-5813-01A-11D-1598-02	chr1	248761001	248769000	8	-2.659597
TCGA-CD-5813-01A-11D-1598-02	chr1	248769001	248931000	162	0.271309
TCGA-CD-5813-01A-11D-1598-02	chr2	11001	3369000	3285	0.007012
TCGA-CD-5813-01A-11D-1598-02	chr2	3369001	3375000	6	-2.763565
TCGA-CD-5813-01A-11D-1598-02	chr2	3375001	3801000	417	-0.051604
TCGA-CD-5813-01A-11D-1598-02	chr2	3801001	4158000	357	0.061221
TCGA-CD-5813-01A-11D-1598-02	chr2	4158001	4164000	5	-2.175197
TCGA-CD-5813-01A-11D-1598-02	chr2	4164001	4643000	478	0.036677
TCGA-CD-5813-01A-11D-1598-02	chr2	4643001	4650000	6	-2.810227
TCGA-CD-5813-01A-11D-1598-02	chr2	4650001	5001000	342	0.026060
TCGA-CD-5813-01A-11D-1598-02	chr2	5001001	5007000	6	-1.928195
TCGA-CD-5813-01A-11D-1598-02	chr2	5007001	5630000	618	0.026935
TCGA-CD-5813-01A-11D-1598-02	chr2	5630001	5657000	26	-1.069394
TCGA-CD-5813-01A-11D-1598-02	chr2	5657001	9867000	4202	0.241075
TCGA-CD-5813-01A-11D-1598-02	chr2	9867001	9948000	81	-0.145024
TCGA-CD-5813-01A-11D-1598-02	chr2	9948001	12625000	2658	0.081379
TCGA-CD-5813-01A-11D-1598-02	chr2	12625001	12633000	8	-0.769018
TCGA-CD-5813-01A-11D-1598-02	chr2	12633001	14099000	1457	0.110001
TCGA-CD-5813-01A-11D-1598-02	chr2	14099001	14107000	8	-0.424558
TCGA-CD-5813-01A-11D-1598-02	chr2	14107001	14501000	393	0.119054
TCGA-CD-5813-01A-11D-1598-02	chr2	14501001	14509000	8	-0.406579
TCGA-CD-5813-01A-11D-1598-02	chr2	14509001	15440000	924	0.118991
TCGA-CD-5813-01A-11D-1598-02	chr2	15440001	15446000	6	-2.330941
TCGA-CD-5813-01A-11D-1598-02	chr2	15446001	16236000	782	0.038706
TCGA-CD-5813-01A-11D-1598-02	chr2	16236001	16792000	550	-0.098628
TCGA-CD-5813-01A-11D-1598-02	chr2	16792001	16798000	6	-2.335130
TCGA-CD-5813-01A-11D-1598-02	chr2	16798001	16880000	81	-0.165044
TCGA-CD-5813-01A-11D-1598-02	chr2	16880001	19306000	2414	-0.083057
TCGA-CD-5813-01A-11D-1598-02	chr2	19306001	19312000	4	-2.233484
TCGA-CD-5813-01A-11D-1598-02	chr2	19312001	19384000	72	-0.118551
TCGA-CD-5813-01A-11D-1598-02	chr2	19384001	19392000	8	-3.260987
TCGA-CD-5813-01A-11D-1598-02	chr2	19392001	20905000	1512	-0.102148
TCGA-CD-5813-01A-11D-1598-02	chr2	20905001	20912000	7	-1.002123
TCGA-CD-5813-01A-11D-1598-02	chr2	20912001	21208000	295	-0.100591
TCGA-CD-5813-01A-11D-1598-02	chr2	21208001	21216000	7	-3.263086
TCGA-CD-5813-01A-11D-1598-02	chr2	21216001	21335000	119	-0.116209
TCGA-CD-5813-01A-11D-1598-02	chr2	21335001	21342000	7	-2.090739
TCGA-CD-5813-01A-11D-1598-02	chr2	21342001	21904000	562	-0.057891
TCGA-CD-5813-01A-11D-1598-02	chr2	21904001	21909000	5	-3.102896
TCGA-CD-5813-01A-11D-1598-02	chr2	21909001	22157000	247	-0.077693
TCGA-CD-5813-01A-11D-1598-02	chr2	22157001	22162000	5	-29.277875
TCGA-CD-5813-01A-11D-1598-02	chr2	22162001	22982000	820	-0.097466
TCGA-CD-5813-01A-11D-1598-02	chr2	22982001	22990000	7	-0.551858
TCGA-CD-5813-01A-11D-1598-02	chr2	22990001	23737000	740	-0.136453
TCGA-CD-5813-01A-11D-1598-02	chr2	23737001	23742000	5	-4.065372
TCGA-CD-5813-01A-11D-1598-02	chr2	23742001	24452000	707	-0.159567
TCGA-CD-5813-01A-11D-1598-02	chr2	24452001	25066000	614	-0.076392
TCGA-CD-5813-01A-11D-1598-02	chr2	25066001	27799000	2723	-0.173757
TCGA-CD-5813-01A-11D-1598-02	chr2	27799001	30815000	3003	-0.109809
TCGA-CD-5813-01A-11D-1598-02	chr2	30815001	30822000	7	-3.799883
TCGA-CD-5813-01A-11D-1598-02	chr2	30822001	30904000	82	-0.082685
TCGA-CD-5813-01A-11D-1598-02	chr2	30904001	30911000	6	-5.953090
TCGA-CD-5813-01A-11D-1598-02	chr2	30911001	32905000	1986	-0.122493
TCGA-CD-5813-01A-11D-1598-02	chr2	32905001	33170000	260	-0.044412
TCGA-CD-5813-01A-11D-1598-02	chr2	33170001	33178000	8	-4.012303
TCGA-CD-5813-01A-11D-1598-02	chr2	33178001	34553000	1333	-0.119705
TCGA-CD-5813-01A-11D-1598-02	chr2	34553001	34561000	8	-1.495859
TCGA-CD-5813-01A-11D-1598-02	chr2	34561001	35107000	539	-0.104793
TCGA-CD-5813-01A-11D-1598-02	chr2	35108001	35113000	5	-2.223130
TCGA-CD-5813-01A-11D-1598-02	chr2	35113001	35232000	119	-0.093034
TCGA-CD-5813-01A-11D-1598-02	chr2	35232001	35236000	4	-0.247465
TCGA-CD-5813-01A-11D-1598-02	chr2	35236001	35959000	701	-0.150207
TCGA-CD-5813-01A-11D-1598-02	chr2	35959001	36097000	138	-0.008481
TCGA-CD-5813-01A-11D-1598-02	chr2	36097001	36109000	12	-2.899720
TCGA-CD-5813-01A-11D-1598-02	chr2	36109001	37021000	903	-0.151168
TCGA-CD-5813-01A-11D-1598-02	chr2	37021001	37724000	700	0.056867
TCGA-CD-5813-01A-11D-1598-02	chr2	37724001	37730000	6	-2.029632
TCGA-CD-5813-01A-11D-1598-02	chr2	37730001	38003000	273	0.046271
TCGA-CD-5813-01A-11D-1598-02	chr2	38003001	38011000	8	-3.456338
TCGA-CD-5813-01A-11D-1598-02	chr2	38011001	40016000	2003	0.048218
TCGA-CD-5813-01A-11D-1598-02	chr2	40016001	40231000	215	0.108314
TCGA-CD-5813-01A-11D-1598-02	chr2	40231001	40239000	8	-3.188988
TCGA-CD-5813-01A-11D-1598-02	chr2	40239001	40700000	461	0.104987
TCGA-CD-5813-01A-11D-1598-02	chr2	40700001	40722000	22	-29.648054
TCGA-CD-5813-01A-11D-1598-02	chr2	40722001	43542000	2802	0.114412
TCGA-CD-5813-01A-11D-1598-02	chr2	43542001	43550000	8	-2.639200
TCGA-CD-5813-01A-11D-1598-02	chr2	43550001	45287000	1715	0.087799
TCGA-CD-5813-01A-11D-1598-02	chr2	45287001	46469000	1180	0.112936
TCGA-CD-5813-01A-11D-1598-02	chr2	46469001	46478000	9	-1.254178
TCGA-CD-5813-01A-11D-1598-02	chr2	46478001	48739000	2255	0.052691
TCGA-CD-5813-01A-11D-1598-02	chr2	48739001	48746000	6	-4.925555
TCGA-CD-5813-01A-11D-1598-02	chr2	48746001	50075000	1325	0.095503
TCGA-CD-5813-01A-11D-1598-02	chr2	50075001	51319000	1244	-0.113113
TCGA-CD-5813-01A-11D-1598-02	chr2	51319001	52039000	716	0.073348
TCGA-CD-5813-01A-11D-1598-02	chr2	52039001	52047000	7	-3.076304
TCGA-CD-5813-01A-11D-1598-02	chr2	52047001	53128000	1046	0.074919
