GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A00L-01A-01D-A744-36	chr18	13773001	13829000	56	-0.727177
TCGA-AA-A00L-01A-01D-A744-36	chr18	13829001	14153000	318	-0.714764
TCGA-AA-A00L-01A-01D-A744-36	chr18	14153001	14218000	64	-0.726765
TCGA-AA-A00L-01A-01D-A744-36	chr18	14218001	14390000	164	-0.756514
TCGA-AA-A00L-01A-01D-A744-36	chr18	14390001	14438000	47	-0.697671
TCGA-AA-A00L-01A-01D-A744-36	chr18	14438001	14460000	17	-0.582187
TCGA-AA-A00L-01A-01D-A744-36	chr18	14460001	15411000	870	-0.727505
TCGA-AA-A00L-01A-01D-A744-36	chr18	15488001	28657000	7744	-0.014458
TCGA-AA-A00L-01A-01D-A744-36	chr18	28657001	28737000	78	0.361823
TCGA-AA-A00L-01A-01D-A744-36	chr18	28737001	36925000	8153	-0.006103
TCGA-AA-A00L-01A-01D-A744-36	chr18	36925001	37158000	232	-0.707777
TCGA-AA-A00L-01A-01D-A744-36	chr18	37158001	65315000	27913	-0.016660
TCGA-AA-A00L-01A-01D-A744-36	chr18	65315001	65657000	342	-0.734277
TCGA-AA-A00L-01A-01D-A744-36	chr18	65657001	69541000	3861	-0.025285
TCGA-AA-A00L-01A-01D-A744-36	chr18	69541001	69550000	9	-1.037733
TCGA-AA-A00L-01A-01D-A744-36	chr18	69550001	80263000	10600	-0.022681
TCGA-AA-A00L-01A-01D-A744-36	chr19	89001	27346000	24050	-0.010793
TCGA-AA-A00L-01A-01D-A744-36	chr19	27346001	27400000	54	-0.062388
TCGA-AA-A00L-01A-01D-A744-36	chr19	27400001	58591000	30740	-0.014243
TCGA-AA-A00L-01A-01D-A744-36	chr20	60001	232000	163	0.475905
TCGA-AA-A00L-01A-01D-A744-36	chr20	232001	349000	117	0.481757
TCGA-AA-A00L-01A-01D-A744-36	chr20	349001	423000	74	0.475407
TCGA-AA-A00L-01A-01D-A744-36	chr20	423001	443000	20	0.428783
TCGA-AA-A00L-01A-01D-A744-36	chr20	443001	854000	411	0.467087
TCGA-AA-A00L-01A-01D-A744-36	chr20	854001	900000	46	0.432871
TCGA-AA-A00L-01A-01D-A744-36	chr20	900001	1118000	217	0.459006
TCGA-AA-A00L-01A-01D-A744-36	chr20	1118001	1673000	514	0.470000
TCGA-AA-A00L-01A-01D-A744-36	chr20	1673001	1720000	47	0.473533
TCGA-AA-A00L-01A-01D-A744-36	chr20	1720001	1974000	250	0.457536
TCGA-AA-A00L-01A-01D-A744-36	chr20	1974001	1986000	12	0.456628
TCGA-AA-A00L-01A-01D-A744-36	chr20	1986001	2248000	262	0.453910
TCGA-AA-A00L-01A-01D-A744-36	chr20	2248001	2395000	147	0.481538
TCGA-AA-A00L-01A-01D-A744-36	chr20	2395001	2420000	25	0.494917
TCGA-AA-A00L-01A-01D-A744-36	chr20	2420001	2453000	32	0.448973
TCGA-AA-A00L-01A-01D-A744-36	chr20	2453001	2494000	41	0.466455
TCGA-AA-A00L-01A-01D-A744-36	chr20	2494001	2699000	205	0.469485
TCGA-AA-A00L-01A-01D-A744-36	chr20	2699001	2737000	38	0.451310
TCGA-AA-A00L-01A-01D-A744-36	chr20	2737001	3458000	716	0.468363
TCGA-AA-A00L-01A-01D-A744-36	chr20	3458001	3693000	233	0.482553
TCGA-AA-A00L-01A-01D-A744-36	chr20	3693001	3716000	23	0.454715
TCGA-AA-A00L-01A-01D-A744-36	chr20	3716001	3774000	58	0.472150
TCGA-AA-A00L-01A-01D-A744-36	chr20	3774001	3806000	32	0.468475
TCGA-AA-A00L-01A-01D-A744-36	chr20	3806001	3824000	18	0.454950
TCGA-AA-A00L-01A-01D-A744-36	chr20	3824001	3849000	25	0.444149
TCGA-AA-A00L-01A-01D-A744-36	chr20	3849001	4076000	222	0.484890
TCGA-AA-A00L-01A-01D-A744-36	chr20	4076001	4083000	7	0.488429
TCGA-AA-A00L-01A-01D-A744-36	chr20	4083001	4134000	51	0.476034
TCGA-AA-A00L-01A-01D-A744-36	chr20	4134001	4189000	55	0.455350
TCGA-AA-A00L-01A-01D-A744-36	chr20	4189001	4208000	19	0.456316
TCGA-AA-A00L-01A-01D-A744-36	chr20	4208001	4332000	124	0.463181
TCGA-AA-A00L-01A-01D-A744-36	chr20	4332001	4617000	282	0.463000
TCGA-AA-A00L-01A-01D-A744-36	chr20	4617001	4637000	20	0.427411
TCGA-AA-A00L-01A-01D-A744-36	chr20	4637001	4677000	40	0.453135
TCGA-AA-A00L-01A-01D-A744-36	chr20	4677001	4708000	31	0.445847
TCGA-AA-A00L-01A-01D-A744-36	chr20	4708001	4866000	158	0.447261
TCGA-AA-A00L-01A-01D-A744-36	chr20	4866001	5322000	455	0.472868
TCGA-AA-A00L-01A-01D-A744-36	chr20	5322001	5341000	19	0.480688
TCGA-AA-A00L-01A-01D-A744-36	chr20	5341001	5366000	25	0.491318
TCGA-AA-A00L-01A-01D-A744-36	chr20	5366001	5413000	46	0.467707
TCGA-AA-A00L-01A-01D-A744-36	chr20	5413001	5671000	256	0.489347
TCGA-AA-A00L-01A-01D-A744-36	chr20	5671001	5683000	12	0.509491
TCGA-AA-A00L-01A-01D-A744-36	chr20	5683001	5807000	124	0.491000
TCGA-AA-A00L-01A-01D-A744-36	chr20	5807001	5856000	49	0.477472
TCGA-AA-A00L-01A-01D-A744-36	chr20	5856001	6039000	183	0.485629
TCGA-AA-A00L-01A-01D-A744-36	chr20	6039001	6141000	102	0.463002
TCGA-AA-A00L-01A-01D-A744-36	chr20	6141001	6815000	667	0.476386
TCGA-AA-A00L-01A-01D-A744-36	chr20	6815001	6845000	30	0.465118
TCGA-AA-A00L-01A-01D-A744-36	chr20	6845001	6869000	24	0.462971
TCGA-AA-A00L-01A-01D-A744-36	chr20	6869001	6937000	68	0.465176
TCGA-AA-A00L-01A-01D-A744-36	chr20	6937001	7223000	280	0.453250
TCGA-AA-A00L-01A-01D-A744-36	chr20	7223001	7273000	50	0.446286
TCGA-AA-A00L-01A-01D-A744-36	chr20	7273001	8354000	1079	0.461504
TCGA-AA-A00L-01A-01D-A744-36	chr20	8354001	8377000	23	0.457173
TCGA-AA-A00L-01A-01D-A744-36	chr20	8377001	8534000	157	0.460786
TCGA-AA-A00L-01A-01D-A744-36	chr20	8534001	8579000	45	0.457595
TCGA-AA-A00L-01A-01D-A744-36	chr20	8579001	9210000	624	0.480944
TCGA-AA-A00L-01A-01D-A744-36	chr20	9210001	9391000	181	0.479956
TCGA-AA-A00L-01A-01D-A744-36	chr20	9391001	9405000	14	0.487907
TCGA-AA-A00L-01A-01D-A744-36	chr20	9405001	9627000	222	0.471893
TCGA-AA-A00L-01A-01D-A744-36	chr20	9627001	9748000	121	0.464877
TCGA-AA-A00L-01A-01D-A744-36	chr20	9748001	10153000	401	0.458893
TCGA-AA-A00L-01A-01D-A744-36	chr20	10153001	10334000	181	0.454924
TCGA-AA-A00L-01A-01D-A744-36	chr20	10334001	10348000	14	0.448080
TCGA-AA-A00L-01A-01D-A744-36	chr20	10348001	10383000	35	0.443001
TCGA-AA-A00L-01A-01D-A744-36	chr20	10383001	10479000	96	0.467441
TCGA-AA-A00L-01A-01D-A744-36	chr20	10479001	10494000	15	0.456780
TCGA-AA-A00L-01A-01D-A744-36	chr20	10494001	10503000	9	0.470380
TCGA-AA-A00L-01A-01D-A744-36	chr20	10503001	10765000	262	0.447184
TCGA-AA-A00L-01A-01D-A744-36	chr20	10765001	10907000	142	0.462650
TCGA-AA-A00L-01A-01D-A744-36	chr20	10907001	11429000	522	0.461533
TCGA-AA-A00L-01A-01D-A744-36	chr20	11429001	11522000	93	0.447617
TCGA-AA-A00L-01A-01D-A744-36	chr20	11522001	12250000	721	0.441416
TCGA-AA-A00L-01A-01D-A744-36	chr20	12250001	12311000	61	0.449344
TCGA-AA-A00L-01A-01D-A744-36	chr20	12311001	12415000	103	0.442397
TCGA-AA-A00L-01A-01D-A744-36	chr20	12415001	12423000	8	0.424795
TCGA-AA-A00L-01A-01D-A744-36	chr20	12423001	12462000	38	0.423348
TCGA-AA-A00L-01A-01D-A744-36	chr20	12462001	12652000	189	0.432916
TCGA-AA-A00L-01A-01D-A744-36	chr20	12652001	12761000	108	0.431548
TCGA-AA-A00L-01A-01D-A744-36	chr20	12761001	12769000	8	0.410427
TCGA-AA-A00L-01A-01D-A744-36	chr20	12769001	12844000	69	0.449561
TCGA-AA-A00L-01A-01D-A744-36	chr20	12844001	12887000	43	0.475633
TCGA-AA-A00L-01A-01D-A744-36	chr20	12887001	14649000	1762	0.457227
TCGA-AA-A00L-01A-01D-A744-36	chr20	14649001	14788000	139	-0.837767
TCGA-AA-A00L-01A-01D-A744-36	chr20	14788001	14885000	96	-2.109166
TCGA-AA-A00L-01A-01D-A744-36	chr20	14885001	14914000	29	-0.770673
TCGA-AA-A00L-01A-01D-A744-36	chr20	14914001	15003000	89	-2.116440
TCGA-AA-A00L-01A-01D-A744-36	chr20	15003001	15195000	191	-0.781308
TCGA-AA-A00L-01A-01D-A744-36	chr20	15195001	15292000	97	-0.108391
TCGA-AA-A00L-01A-01D-A744-36	chr20	15292001	15436000	144	0.421146
TCGA-AA-A00L-01A-01D-A744-36	chr20	15436001	15675000	239	0.437715
TCGA-AA-A00L-01A-01D-A744-36	chr20	15675001	15683000	8	0.458061
TCGA-AA-A00L-01A-01D-A744-36	chr20	15683001	16295000	608	0.455091
TCGA-AA-A00L-01A-01D-A744-36	chr20	16295001	16489000	194	0.474900
TCGA-AA-A00L-01A-01D-A744-36	chr20	16489001	17223000	732	0.476877
TCGA-AA-A00L-01A-01D-A744-36	chr20	17223001	17307000	83	0.482361
TCGA-AA-A00L-01A-01D-A744-36	chr20	17307001	17359000	52	0.476961
TCGA-AA-A00L-01A-01D-A744-36	chr20	17359001	17470000	111	0.483827
TCGA-AA-A00L-01A-01D-A744-36	chr20	17470001	17558000	88	0.478072
TCGA-AA-A00L-01A-01D-A744-36	chr20	17558001	17693000	135	0.483440
TCGA-AA-A00L-01A-01D-A744-36	chr20	17693001	17825000	132	0.465923
TCGA-AA-A00L-01A-01D-A744-36	chr20	17825001	17844000	19	0.492258
TCGA-AA-A00L-01A-01D-A744-36	chr20	17844001	18122000	278	0.479931
TCGA-AA-A00L-01A-01D-A744-36	chr20	18122001	18135000	13	0.526853
TCGA-AA-A00L-01A-01D-A744-36	chr20	18135001	18305000	169	0.471368
TCGA-AA-A00L-01A-01D-A744-36	chr20	18305001	19039000	725	0.461026
TCGA-AA-A00L-01A-01D-A744-36	chr20	19039001	19262000	221	0.456203
TCGA-AA-A00L-01A-01D-A744-36	chr20	19262001	19593000	330	0.457760
TCGA-AA-A00L-01A-01D-A744-36	chr20	19593001	19635000	42	0.496664
TCGA-AA-A00L-01A-01D-A744-36	chr20	19635001	19866000	230	0.478113
TCGA-AA-A00L-01A-01D-A744-36	chr20	19866001	19890000	24	0.503029
TCGA-AA-A00L-01A-01D-A744-36	chr20	19890001	20222000	332	0.480924
TCGA-AA-A00L-01A-01D-A744-36	chr20	20222001	20295000	73	0.484962
TCGA-AA-A00L-01A-01D-A744-36	chr20	20295001	21652000	1350	0.456108
TCGA-AA-A00L-01A-01D-A744-36	chr20	21652001	21786000	132	0.445177
TCGA-AA-A00L-01A-01D-A744-36	chr20	21786001	22057000	264	0.456168
TCGA-AA-A00L-01A-01D-A744-36	chr20	22057001	22316000	257	0.476066
TCGA-AA-A00L-01A-01D-A744-36	chr20	22316001	22904000	588	0.473753
TCGA-AA-A00L-01A-01D-A744-36	chr20	22904001	22978000	74	0.461260
TCGA-AA-A00L-01A-01D-A744-36	chr20	22978001	22987000	9	0.465210
TCGA-AA-A00L-01A-01D-A744-36	chr20	22987001	23026000	39	0.450934
TCGA-AA-A00L-01A-01D-A744-36	chr20	23026001	23135000	109	0.429125
TCGA-AA-A00L-01A-01D-A744-36	chr20	23135001	23699000	551	0.442437
TCGA-AA-A00L-01A-01D-A744-36	chr20	23699001	23705000	6	0.393614
TCGA-AA-A00L-01A-01D-A744-36	chr20	23705001	23749000	43	0.463364
TCGA-AA-A00L-01A-01D-A744-36	chr20	23749001	23765000	16	0.413877
TCGA-AA-A00L-01A-01D-A744-36	chr20	23765001	23830000	65	0.431765
TCGA-AA-A00L-01A-01D-A744-36	chr20	23830001	23874000	44	0.432749
TCGA-AA-A00L-01A-01D-A744-36	chr20	23874001	23912000	38	0.421370
TCGA-AA-A00L-01A-01D-A744-36	chr20	23912001	23923000	11	0.411969
TCGA-AA-A00L-01A-01D-A744-36	chr20	23923001	24457000	532	0.429352
TCGA-AA-A00L-01A-01D-A744-36	chr20	24457001	24490000	33	0.416484
TCGA-AA-A00L-01A-01D-A744-36	chr20	24490001	24753000	263	0.438311
TCGA-AA-A00L-01A-01D-A744-36	chr20	24753001	24763000	10	0.472875
TCGA-AA-A00L-01A-01D-A744-36	chr20	24763001	24919000	156	0.447389
TCGA-AA-A00L-01A-01D-A744-36	chr20	24919001	25007000	87	0.471704
TCGA-AA-A00L-01A-01D-A744-36	chr20	25007001	25046000	39	0.459507
TCGA-AA-A00L-01A-01D-A744-36	chr20	25046001	25117000	70	0.468454
TCGA-AA-A00L-01A-01D-A744-36	chr20	25117001	25196000	79	0.485960
TCGA-AA-A00L-01A-01D-A744-36	chr20	25196001	26339000	980	0.459207
TCGA-AA-A00L-01A-01D-A744-36	chr20	26339001	30275000	1286	0.327373
TCGA-AA-A00L-01A-01D-A744-36	chr20	30275001	30307000	32	0.404990
TCGA-AA-A00L-01A-01D-A744-36	chr20	30307001	31195000	672	0.384417
TCGA-AA-A00L-01A-01D-A744-36	chr20	31225001	31477000	251	0.478101
TCGA-AA-A00L-01A-01D-A744-36	chr20	31477001	31858000	381	0.475443
TCGA-AA-A00L-01A-01D-A744-36	chr20	31858001	32505000	642	0.482031
TCGA-AA-A00L-01A-01D-A744-36	chr20	32505001	32609000	104	0.435363
TCGA-AA-A00L-01A-01D-A744-36	chr20	32609001	32615000	6	0.405794
TCGA-AA-A00L-01A-01D-A744-36	chr20	32615001	32833000	216	0.464839
TCGA-AA-A00L-01A-01D-A744-36	chr20	32833001	32961000	128	0.462784
TCGA-AA-A00L-01A-01D-A744-36	chr20	32961001	33002000	41	0.431700
TCGA-AA-A00L-01A-01D-A744-36	chr20	33002001	33333000	330	0.457726
TCGA-AA-A00L-01A-01D-A744-36	chr20	33333001	36400000	3053	0.484507
TCGA-AA-A00L-01A-01D-A744-36	chr20	36400001	36408000	8	0.479234
TCGA-AA-A00L-01A-01D-A744-36	chr20	36408001	36966000	557	0.481364
TCGA-AA-A00L-01A-01D-A744-36	chr20	36966001	37081000	114	0.513148
TCGA-AA-A00L-01A-01D-A744-36	chr20	37081001	37109000	28	0.473637
TCGA-AA-A00L-01A-01D-A744-36	chr20	37109001	37577000	468	0.474354
TCGA-AA-A00L-01A-01D-A744-36	chr20	37577001	37647000	70	0.442109
TCGA-AA-A00L-01A-01D-A744-36	chr20	37647001	38031000	384	0.468221
TCGA-AA-A00L-01A-01D-A744-36	chr20	38031001	38383000	350	0.468588
TCGA-AA-A00L-01A-01D-A744-36	chr20	38383001	38411000	28	0.486610
TCGA-AA-A00L-01A-01D-A744-36	chr20	38411001	38452000	41	0.471795
TCGA-AA-A00L-01A-01D-A744-36	chr20	38452001	38477000	25	0.474434
TCGA-AA-A00L-01A-01D-A744-36	chr20	38477001	38889000	412	0.455524
TCGA-AA-A00L-01A-01D-A744-36	chr20	38889001	39530000	637	0.438317
TCGA-AA-A00L-01A-01D-A744-36	chr20	39530001	39633000	103	0.432705
TCGA-AA-A00L-01A-01D-A744-36	chr20	39633001	39653000	20	0.424464
TCGA-AA-A00L-01A-01D-A744-36	chr20	39653001	40276000	620	0.437419
TCGA-AA-A00L-01A-01D-A744-36	chr20	40276001	40572000	295	0.439008
TCGA-AA-A00L-01A-01D-A744-36	chr20	40572001	41017000	443	0.455057
TCGA-AA-A00L-01A-01D-A744-36	chr20	41017001	41352000	334	0.476676
TCGA-AA-A00L-01A-01D-A744-36	chr20	41352001	41383000	31	0.456636
TCGA-AA-A00L-01A-01D-A744-36	chr20	41383001	41395000	12	0.423925
TCGA-AA-A00L-01A-01D-A744-36	chr20	41395001	41839000	444	0.471834
TCGA-AA-A00L-01A-01D-A744-36	chr20	41839001	42553000	710	0.430490
TCGA-AA-A00L-01A-01D-A744-36	chr20	42553001	42588000	35	0.442788
TCGA-AA-A00L-01A-01D-A744-36	chr20	42588001	42820000	229	0.410188
TCGA-AA-A00L-01A-01D-A744-36	chr20	42820001	43057000	237	0.430060
TCGA-AA-A00L-01A-01D-A744-36	chr20	43057001	43073000	16	0.399768
TCGA-AA-A00L-01A-01D-A744-36	chr20	43073001	43163000	90	0.435190
TCGA-AA-A00L-01A-01D-A744-36	chr20	43163001	43300000	136	0.432674
TCGA-AA-A00L-01A-01D-A744-36	chr20	43300001	43586000	285	0.459083
TCGA-AA-A00L-01A-01D-A744-36	chr20	43586001	44221000	627	0.471940
TCGA-AA-A00L-01A-01D-A744-36	chr20	44221001	44327000	106	0.464477
TCGA-AA-A00L-01A-01D-A744-36	chr20	44327001	44714000	385	0.489422
TCGA-AA-A00L-01A-01D-A744-36	chr20	44714001	44765000	51	0.455468
TCGA-AA-A00L-01A-01D-A744-36	chr20	44765001	44809000	44	0.455996
TCGA-AA-A00L-01A-01D-A744-36	chr20	44809001	44839000	30	0.468950
TCGA-AA-A00L-01A-01D-A744-36	chr20	44839001	45093000	254	0.486501
TCGA-AA-A00L-01A-01D-A744-36	chr20	45093001	45252000	159	0.474717
TCGA-AA-A00L-01A-01D-A744-36	chr20	45252001	45260000	8	0.474883
TCGA-AA-A00L-01A-01D-A744-36	chr20	45260001	45437000	177	0.477681
TCGA-AA-A00L-01A-01D-A744-36	chr20	45437001	45447000	10	0.506266
TCGA-AA-A00L-01A-01D-A744-36	chr20	45447001	45485000	38	0.441063
TCGA-AA-A00L-01A-01D-A744-36	chr20	45485001	45641000	156	0.484988
TCGA-AA-A00L-01A-01D-A744-36	chr20	45641001	45649000	8	0.465205
TCGA-AA-A00L-01A-01D-A744-36	chr20	45649001	45762000	113	0.490327
TCGA-AA-A00L-01A-01D-A744-36	chr20	45762001	45772000	10	0.479536
TCGA-AA-A00L-01A-01D-A744-36	chr20	45772001	45983000	211	0.465599
TCGA-AA-A00L-01A-01D-A744-36	chr20	45983001	46051000	68	0.446266
TCGA-AA-A00L-01A-01D-A744-36	chr20	46051001	46580000	529	0.462716
TCGA-AA-A00L-01A-01D-A744-36	chr20	46580001	46758000	178	0.485195
TCGA-AA-A00L-01A-01D-A744-36	chr20	46758001	46807000	49	0.450511
TCGA-AA-A00L-01A-01D-A744-36	chr20	46807001	46952000	145	0.481341
TCGA-AA-A00L-01A-01D-A744-36	chr20	46952001	46984000	32	0.440301
TCGA-AA-A00L-01A-01D-A744-36	chr20	46984001	47801000	816	0.474028
TCGA-AA-A00L-01A-01D-A744-36	chr20	47801001	47957000	140	-0.034531
TCGA-AA-A00L-01A-01D-A744-36	chr20	47957001	47985000	28	-0.037788
TCGA-AA-A00L-01A-01D-A744-36	chr20	47985001	48005000	20	-0.036700
TCGA-AA-A00L-01A-01D-A744-36	chr20	48005001	48133000	128	-0.035284
TCGA-AA-A00L-01A-01D-A744-36	chr20	48133001	48290000	157	-0.050479
TCGA-AA-A00L-01A-01D-A744-36	chr20	48290001	48340000	50	-0.047967
TCGA-AA-A00L-01A-01D-A744-36	chr20	48340001	48394000	54	0.331307
TCGA-AA-A00L-01A-01D-A744-36	chr20	48394001	48407000	13	0.477061
TCGA-AA-A00L-01A-01D-A744-36	chr20	48407001	48417000	10	0.485931
TCGA-AA-A00L-01A-01D-A744-36	chr20	48417001	48425000	8	0.408429
TCGA-AA-A00L-01A-01D-A744-36	chr20	48425001	48529000	93	0.437178
TCGA-AA-A00L-01A-01D-A744-36	chr20	48529001	48542000	13	0.440888
TCGA-AA-A00L-01A-01D-A744-36	chr20	48542001	48585000	43	0.445285
TCGA-AA-A00L-01A-01D-A744-36	chr20	48585001	48597000	12	0.460828
TCGA-AA-A00L-01A-01D-A744-36	chr20	48597001	48646000	49	0.428761
TCGA-AA-A00L-01A-01D-A744-36	chr20	48646001	48673000	27	0.435772
TCGA-AA-A00L-01A-01D-A744-36	chr20	48673001	49023000	349	0.464635
TCGA-AA-A00L-01A-01D-A744-36	chr20	49023001	49362000	338	0.490660
TCGA-AA-A00L-01A-01D-A744-36	chr20	49362001	49376000	14	0.473980
TCGA-AA-A00L-01A-01D-A744-36	chr20	49376001	49569000	193	0.463690
TCGA-AA-A00L-01A-01D-A744-36	chr20	49569001	49591000	22	0.476507
TCGA-AA-A00L-01A-01D-A744-36	chr20	49591001	49726000	135	0.481656
TCGA-AA-A00L-01A-01D-A744-36	chr20	49726001	49752000	26	0.490245
TCGA-AA-A00L-01A-01D-A744-36	chr20	49752001	50152000	400	0.480194
TCGA-AA-A00L-01A-01D-A744-36	chr20	50152001	50174000	22	0.477756
TCGA-AA-A00L-01A-01D-A744-36	chr20	50174001	50213000	39	0.465071
TCGA-AA-A00L-01A-01D-A744-36	chr20	50213001	50295000	82	0.461201
TCGA-AA-A00L-01A-01D-A744-36	chr20	50295001	50303000	8	0.418749
TCGA-AA-A00L-01A-01D-A744-36	chr20	50303001	50373000	70	0.465210
TCGA-AA-A00L-01A-01D-A744-36	chr20	50373001	50423000	50	0.478589
TCGA-AA-A00L-01A-01D-A744-36	chr20	50423001	50474000	51	0.463464
TCGA-AA-A00L-01A-01D-A744-36	chr20	50474001	51286000	811	0.475344
TCGA-AA-A00L-01A-01D-A744-36	chr20	51286001	51323000	37	0.441260
TCGA-AA-A00L-01A-01D-A744-36	chr20	51323001	51559000	236	0.453549
TCGA-AA-A00L-01A-01D-A744-36	chr20	51559001	51605000	46	0.467442
TCGA-AA-A00L-01A-01D-A744-36	chr20	51605001	51634000	29	0.457218
TCGA-AA-A00L-01A-01D-A744-36	chr20	51634001	51638000	4	0.454000
TCGA-AA-A00L-01A-01D-A744-36	chr20	51638001	51845000	207	0.474056
TCGA-AA-A00L-01A-01D-A744-36	chr20	51845001	51878000	33	0.462714
TCGA-AA-A00L-01A-01D-A744-36	chr20	51878001	51882000	4	0.495902
TCGA-AA-A00L-01A-01D-A744-36	chr20	51882001	51894000	12	0.493926
TCGA-AA-A00L-01A-01D-A744-36	chr20	51894001	51924000	30	0.466861
TCGA-AA-A00L-01A-01D-A744-36	chr20	51924001	52011000	87	0.472936
TCGA-AA-A00L-01A-01D-A744-36	chr20	52011001	52431000	420	0.462531
TCGA-AA-A00L-01A-01D-A744-36	chr20	52431001	52539000	108	0.445000
TCGA-AA-A00L-01A-01D-A744-36	chr20	52539001	52703000	164	0.461587
TCGA-AA-A00L-01A-01D-A744-36	chr20	52703001	52769000	66	0.434058
TCGA-AA-A00L-01A-01D-A744-36	chr20	52769001	53025000	256	0.446761
TCGA-AA-A00L-01A-01D-A744-36	chr20	53025001	53079000	54	0.446368
TCGA-AA-A00L-01A-01D-A744-36	chr20	53079001	53360000	281	0.444087
TCGA-AA-A00L-01A-01D-A744-36	chr20	53360001	53440000	80	0.462818
TCGA-AA-A00L-01A-01D-A744-36	chr20	53440001	53503000	57	0.466375
TCGA-AA-A00L-01A-01D-A744-36	chr20	53503001	53519000	14	0.500939
TCGA-AA-A00L-01A-01D-A744-36	chr20	53519001	53746000	227	0.491995
TCGA-AA-A00L-01A-01D-A744-36	chr20	53746001	53764000	18	0.479774
TCGA-AA-A00L-01A-01D-A744-36	chr20	53764001	53795000	31	0.490256
TCGA-AA-A00L-01A-01D-A744-36	chr20	53795001	53898000	102	0.492193
TCGA-AA-A00L-01A-01D-A744-36	chr20	53898001	54040000	142	0.489983
TCGA-AA-A00L-01A-01D-A744-36	chr20	54040001	54056000	16	0.458318
TCGA-AA-A00L-01A-01D-A744-36	chr20	54056001	54358000	301	0.483787
TCGA-AA-A00L-01A-01D-A744-36	chr20	54358001	54575000	217	0.466834
TCGA-AA-A00L-01A-01D-A744-36	chr20	54575001	54581000	6	0.519103
TCGA-AA-A00L-01A-01D-A744-36	chr20	54581001	54602000	21	0.486331
TCGA-AA-A00L-01A-01D-A744-36	chr20	54602001	54682000	80	0.457292
TCGA-AA-A00L-01A-01D-A744-36	chr20	54682001	54695000	13	0.422931
TCGA-AA-A00L-01A-01D-A744-36	chr20	54695001	54825000	127	0.462461
TCGA-AA-A00L-01A-01D-A744-36	chr20	54825001	54981000	156	0.438317
TCGA-AA-A00L-01A-01D-A744-36	chr20	54981001	55163000	182	0.435471
TCGA-AA-A00L-01A-01D-A744-36	chr20	55163001	55188000	25	0.432494
TCGA-AA-A00L-01A-01D-A744-36	chr20	55188001	55258000	70	0.430203
TCGA-AA-A00L-01A-01D-A744-36	chr20	55258001	55474000	216	0.432069
TCGA-AA-A00L-01A-01D-A744-36	chr20	55474001	56181000	693	0.431635
TCGA-AA-A00L-01A-01D-A744-36	chr20	56181001	56191000	10	0.447524
TCGA-AA-A00L-01A-01D-A744-36	chr20	56191001	56257000	66	0.448256
TCGA-AA-A00L-01A-01D-A744-36	chr20	56257001	56312000	54	0.448813
TCGA-AA-A00L-01A-01D-A744-36	chr20	56312001	56574000	262	0.447319
TCGA-AA-A00L-01A-01D-A744-36	chr20	56574001	56583000	9	0.449264
TCGA-AA-A00L-01A-01D-A744-36	chr20	56583001	56624000	41	0.448818
TCGA-AA-A00L-01A-01D-A744-36	chr20	56624001	56641000	17	0.421797
TCGA-AA-A00L-01A-01D-A744-36	chr20	56641001	56704000	63	0.445401
TCGA-AA-A00L-01A-01D-A744-36	chr20	56704001	56759000	55	0.422864
TCGA-AA-A00L-01A-01D-A744-36	chr20	56759001	56847000	88	0.445238
TCGA-AA-A00L-01A-01D-A744-36	chr20	56847001	56876000	29	0.429375
TCGA-AA-A00L-01A-01D-A744-36	chr20	56876001	57191000	315	0.440390
TCGA-AA-A00L-01A-01D-A744-36	chr20	57191001	57211000	20	0.435547
TCGA-AA-A00L-01A-01D-A744-36	chr20	57211001	57261000	50	0.446703
TCGA-AA-A00L-01A-01D-A744-36	chr20	57261001	57427000	166	0.456180
TCGA-AA-A00L-01A-01D-A744-36	chr20	57427001	57506000	79	0.476911
TCGA-AA-A00L-01A-01D-A744-36	chr20	57506001	57518000	12	0.470872
TCGA-AA-A00L-01A-01D-A744-36	chr20	57518001	57683000	165	0.468155
TCGA-AA-A00L-01A-01D-A744-36	chr20	57683001	57722000	39	0.459712
TCGA-AA-A00L-01A-01D-A744-36	chr20	57722001	57907000	185	0.446775
TCGA-AA-A00L-01A-01D-A744-36	chr20	57907001	57932000	25	0.433073
TCGA-AA-A00L-01A-01D-A744-36	chr20	57932001	58244000	312	0.455167
TCGA-AA-A00L-01A-01D-A744-36	chr20	58244001	58292000	48	0.486186
TCGA-AA-A00L-01A-01D-A744-36	chr20	58292001	58305000	13	0.480120
TCGA-AA-A00L-01A-01D-A744-36	chr20	58305001	58514000	209	0.461650
TCGA-AA-A00L-01A-01D-A744-36	chr20	58514001	58597000	83	0.456532
TCGA-AA-A00L-01A-01D-A744-36	chr20	58597001	59398000	798	0.448959
TCGA-AA-A00L-01A-01D-A744-36	chr20	59398001	59461000	63	0.418794
TCGA-AA-A00L-01A-01D-A744-36	chr20	59461001	59478000	17	0.412613
TCGA-AA-A00L-01A-01D-A744-36	chr20	59478001	59494000	16	0.437608
TCGA-AA-A00L-01A-01D-A744-36	chr20	59494001	59511000	17	0.472811
TCGA-AA-A00L-01A-01D-A744-36	chr20	59511001	59528000	17	0.423945
TCGA-AA-A00L-01A-01D-A744-36	chr20	59528001	59721000	190	0.432813
