GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73428001	73526000	98	-0.883878
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73526001	73547000	21	-0.853909
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73547001	73556000	9	-0.953618
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73556001	73588000	32	-0.866174
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73588001	73604000	16	-0.917197
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73604001	73687000	83	-0.889518
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73687001	73774000	87	-0.900956
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73774001	74053000	273	-0.897744
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74053001	74065000	12	-0.841757
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74065001	74144000	78	-0.908707
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74144001	74164000	20	-0.881407
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74164001	74317000	153	-0.882338
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74317001	74359000	41	-0.848425
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74359001	74428000	51	-0.663247
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74429001	74507000	78	-0.889472
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74507001	74514000	7	-0.831155
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74514001	74520000	6	-0.778176
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74520001	74528000	8	-0.872917
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74528001	74912000	380	-0.876292
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74912001	74935000	23	-0.880864
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74935001	74959000	24	-0.855443
TCGA-LG-A6GG-01A-11D-A919-36	chr16	74959001	75124000	165	-0.889536
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75124001	75232000	106	-0.859690
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75232001	75315000	83	-0.882614
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75315001	75321000	6	-0.926680
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75321001	75458000	136	-0.897596
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75458001	75669000	210	-0.881845
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75669001	75676000	7	-0.883179
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75676001	75681000	5	-0.899701
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75681001	75687000	6	-0.926102
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75687001	75707000	20	-0.850049
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75707001	75714000	7	-0.970983
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75714001	75972000	253	-0.904563
TCGA-LG-A6GG-01A-11D-A919-36	chr16	75972001	76072000	100	-0.932426
TCGA-LG-A6GG-01A-11D-A919-36	chr16	76072001	76843000	764	-0.906468
TCGA-LG-A6GG-01A-11D-A919-36	chr16	76843001	76845000	2	-0.950384
TCGA-LG-A6GG-01A-11D-A919-36	chr16	76845001	77437000	591	-0.904757
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77437001	77442000	5	-0.886343
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77442001	77706000	263	-0.901765
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77706001	77731000	25	-0.866019
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77731001	77851000	120	-0.892991
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77851001	77893000	42	-0.846478
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77893001	77926000	33	-0.827338
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77926001	77954000	28	-0.868150
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77954001	77957000	3	-0.788226
TCGA-LG-A6GG-01A-11D-A919-36	chr16	77957001	78273000	316	-0.878691
TCGA-LG-A6GG-01A-11D-A919-36	chr16	78273001	78457000	171	-0.898440
TCGA-LG-A6GG-01A-11D-A919-36	chr16	78457001	78545000	88	-0.895010
TCGA-LG-A6GG-01A-11D-A919-36	chr16	78545001	79127000	582	-2.898353
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79127001	79160000	33	-0.859314
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79160001	79210000	50	-0.881092
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79210001	79218000	8	-0.892578
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79218001	79480000	262	-0.886362
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79480001	79490000	10	-0.882887
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79490001	79539000	49	-0.867502
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79539001	79549000	10	-0.896625
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79549001	79624000	75	-0.911099
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79624001	79641000	17	-0.872440
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79641001	79797000	155	-0.900502
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79797001	79820000	23	-0.892672
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79820001	79991000	171	-0.901870
TCGA-LG-A6GG-01A-11D-A919-36	chr16	79991001	80011000	20	-0.933123
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80011001	80023000	12	-0.968250
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80023001	80154000	129	-0.898783
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80154001	80325000	170	-0.918947
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80325001	80356000	31	-0.898673
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80356001	80368000	12	-0.824539
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80368001	80431000	63	-0.892225
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80431001	80437000	6	-0.772282
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80437001	80834000	397	-0.898757
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80834001	80970000	136	-1.081245
TCGA-LG-A6GG-01A-11D-A919-36	chr16	80970001	81407000	437	-0.882968
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81407001	81426000	19	-0.858913
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81426001	81525000	99	-0.884595
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81525001	81624000	99	-0.881413
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81624001	81730000	105	-0.879743
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81730001	81774000	44	-0.862899
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81774001	81787000	13	-0.908629
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81787001	81832000	45	-0.837972
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81832001	81876000	43	-0.871125
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81876001	81886000	10	-0.872592
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81886001	81901000	15	-0.845677
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81901001	81905000	4	-0.958813
TCGA-LG-A6GG-01A-11D-A919-36	chr16	81905001	82380000	469	-0.894556
TCGA-LG-A6GG-01A-11D-A919-36	chr16	82380001	82445000	65	-0.874331
TCGA-LG-A6GG-01A-11D-A919-36	chr16	82445001	82642000	197	-0.888908
TCGA-LG-A6GG-01A-11D-A919-36	chr16	82642001	82663000	21	-0.907019
TCGA-LG-A6GG-01A-11D-A919-36	chr16	82663001	82991000	328	-0.886578
TCGA-LG-A6GG-01A-11D-A919-36	chr16	82991001	83011000	20	-0.850545
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83011001	83027000	16	-0.877443
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83027001	83048000	21	-0.859308
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83048001	83148000	100	-0.885051
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83148001	83154000	6	-0.905598
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83154001	83195000	41	-0.918025
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83195001	83217000	22	-0.939387
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83217001	83709000	485	-0.886842
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83709001	83714000	5	-0.875853
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83714001	83808000	94	-0.883033
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83808001	83869000	61	-0.880382
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83869001	83882000	13	-0.839565
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83882001	83893000	11	-0.928321
TCGA-LG-A6GG-01A-11D-A919-36	chr16	83893001	84446000	552	-0.872888
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84446001	84456000	10	-0.905981
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84458001	84574000	114	-0.888607
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84574001	84590000	16	-0.889991
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84590001	84612000	22	-0.883623
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84612001	84618000	6	-0.934275
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84618001	84652000	34	-0.842866
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84652001	84661000	9	-0.893849
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84661001	84876000	215	-0.871798
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84876001	84880000	4	-0.866426
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84880001	84932000	52	-0.871162
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84932001	84936000	4	-0.919319
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84936001	84947000	11	-0.908918
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84947001	84966000	19	-0.868293
TCGA-LG-A6GG-01A-11D-A919-36	chr16	84966001	85140000	174	-0.879397
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85140001	85179000	39	-0.866026
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85179001	85573000	385	-0.871543
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85573001	85632000	59	-0.857740
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85632001	85647000	15	-0.869674
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85647001	85744000	97	-0.863507
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85744001	85810000	66	-0.872415
TCGA-LG-A6GG-01A-11D-A919-36	chr16	85810001	86009000	197	-0.859635
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86009001	86031000	22	-0.834816
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86031001	86039000	8	-0.832832
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86039001	86052000	13	-0.890474
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86052001	86087000	35	-0.841050
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86087001	86123000	36	-0.903928
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86123001	86342000	211	-0.894933
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86342001	86353000	11	-0.942831
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86353001	86481000	128	-0.897851
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86481001	86712000	231	-0.891796
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86712001	86740000	28	-0.885744
TCGA-LG-A6GG-01A-11D-A919-36	chr16	86740001	87035000	295	-0.881063
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87035001	87102000	67	-0.891162
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87102001	87793000	688	-0.874003
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87793001	87801000	7	-0.911299
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87801001	87910000	109	-0.871955
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87910001	87915000	5	-0.810404
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87915001	87925000	10	-0.848318
TCGA-LG-A6GG-01A-11D-A919-36	chr16	87925001	90225000	2141	-0.061747
TCGA-LG-A6GG-01A-11D-A919-36	chr17	139001	268000	114	-0.866183
TCGA-LG-A6GG-01A-11D-A919-36	chr17	268001	276000	7	-0.904375
TCGA-LG-A6GG-01A-11D-A919-36	chr17	276001	359000	75	-0.886206
TCGA-LG-A6GG-01A-11D-A919-36	chr17	359001	388000	27	-0.840146
TCGA-LG-A6GG-01A-11D-A919-36	chr17	388001	727000	291	-0.866628
TCGA-LG-A6GG-01A-11D-A919-36	chr17	728001	736000	8	-0.916446
TCGA-LG-A6GG-01A-11D-A919-36	chr17	736001	904000	166	-0.872158
TCGA-LG-A6GG-01A-11D-A919-36	chr17	904001	916000	12	-0.861849
TCGA-LG-A6GG-01A-11D-A919-36	chr17	916001	1313000	380	-0.865493
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1313001	1332000	19	-0.860509
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1332001	1595000	263	-0.875992
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1595001	1615000	20	-0.864342
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1615001	1639000	24	-0.865930
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1639001	1684000	45	-0.853039
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1684001	1722000	37	-0.856560
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1722001	1731000	9	-0.942470
TCGA-LG-A6GG-01A-11D-A919-36	chr17	1731001	2431000	693	-0.873003
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2431001	2465000	32	-0.871941
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2465001	2483000	18	-0.899725
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2483001	2563000	80	-0.859687
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2563001	2636000	73	-0.879617
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2636001	2648000	12	-0.895576
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2648001	2728000	80	-0.865676
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2728001	2798000	70	-0.857956
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2798001	2896000	97	-0.843779
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2896001	2919000	23	-0.889463
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2919001	2926000	7	-0.885904
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2926001	2965000	39	-0.905794
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2965001	2993000	28	-0.908784
TCGA-LG-A6GG-01A-11D-A919-36	chr17	2993001	3187000	167	-0.875332
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3187001	3197000	10	-0.886878
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3197001	3354000	131	-0.872746
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3354001	3414000	60	-0.892544
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3414001	3442000	28	-0.889349
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3442001	3452000	10	-0.899968
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3452001	3573000	120	-0.871386
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3573001	3623000	50	-0.863439
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3623001	3682000	58	-0.882274
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3682001	3793000	108	-0.850207
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3793001	3849000	55	-0.884766
TCGA-LG-A6GG-01A-11D-A919-36	chr17	3849001	5051000	1197	-0.865752
TCGA-LG-A6GG-01A-11D-A919-36	chr17	5051001	5125000	74	-0.849432
TCGA-LG-A6GG-01A-11D-A919-36	chr17	5125001	5872000	746	-0.873111
TCGA-LG-A6GG-01A-11D-A919-36	chr17	5872001	5898000	26	-0.898599
TCGA-LG-A6GG-01A-11D-A919-36	chr17	5898001	6481000	582	-0.865717
TCGA-LG-A6GG-01A-11D-A919-36	chr17	6481001	6493000	12	-0.914274
TCGA-LG-A6GG-01A-11D-A919-36	chr17	6493001	6757000	263	-0.865148
TCGA-LG-A6GG-01A-11D-A919-36	chr17	6757001	6784000	27	-0.889169
TCGA-LG-A6GG-01A-11D-A919-36	chr17	6784001	6959000	174	-0.856289
TCGA-LG-A6GG-01A-11D-A919-36	chr17	6959001	7059000	100	-0.864390
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7059001	7072000	13	-0.875948
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7072001	7104000	32	-0.876171
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7104001	7352000	248	-0.863844
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7352001	7398000	46	-0.868100
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7398001	7460000	62	-0.871556
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7460001	7467000	7	-0.872049
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7467001	7596000	129	-0.874335
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7596001	7727000	131	-0.865452
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7727001	7741000	14	-0.847619
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7741001	7835000	94	-0.849791
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7835001	7846000	11	-0.898359
TCGA-LG-A6GG-01A-11D-A919-36	chr17	7846001	8004000	158	-0.866525
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8004001	8014000	10	-0.915099
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8014001	8113000	99	-0.855587
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8113001	8253000	140	-0.849128
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8253001	8262000	9	-0.847416
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8262001	8577000	315	-0.870922
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8577001	8611000	34	-0.846156
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8611001	8629000	18	-0.859616
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8629001	8644000	15	-0.859063
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8644001	8657000	13	-0.821682
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8657001	8693000	35	-0.840991
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8693001	8795000	102	-0.881937
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8795001	8851000	56	-0.888076
TCGA-LG-A6GG-01A-11D-A919-36	chr17	8851001	9307000	456	-0.871689
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9307001	9333000	26	-0.878530
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9333001	9344000	11	-0.856211
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9344001	9351000	7	-0.826723
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9351001	9362000	11	-0.821361
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9362001	9396000	34	-0.860979
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9396001	9415000	19	-0.846532
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9415001	9848000	425	-0.874491
TCGA-LG-A6GG-01A-11D-A919-36	chr17	9848001	10014000	166	-0.878675
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10014001	10253000	239	-0.865255
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10253001	10258000	5	-0.947765
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10258001	10286000	28	-0.896176
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10286001	10622000	336	-0.885703
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10622001	10658000	36	-0.873808
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10658001	10876000	217	-0.881760
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10876001	10884000	8	-0.916788
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10884001	10942000	58	-0.882754
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10942001	10953000	11	-0.987092
TCGA-LG-A6GG-01A-11D-A919-36	chr17	10953001	11023000	70	-0.893227
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11023001	11413000	390	-0.890294
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11413001	11449000	36	-0.872704
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11449001	11566000	116	-0.884860
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11566001	11583000	17	-0.812506
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11583001	11614000	31	-0.888645
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11614001	11625000	11	-0.883610
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11625001	11668000	43	-0.884457
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11668001	11700000	32	-0.864424
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11700001	11752000	52	-0.855225
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11752001	11767000	15	-0.889213
TCGA-LG-A6GG-01A-11D-A919-36	chr17	11767001	12008000	239	-0.877654
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12008001	12010000	2	-0.918814
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12010001	12421000	411	-0.892042
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12421001	12440000	19	-0.835412
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12440001	12711000	262	-0.898448
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12711001	12715000	4	-0.943669
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12715001	12742000	27	-0.876566
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12742001	12805000	63	-0.871294
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12805001	12855000	50	-0.880658
TCGA-LG-A6GG-01A-11D-A919-36	chr17	12855001	13119000	264	-0.873748
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13119001	13125000	6	-0.936228
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13125001	13258000	133	-0.883712
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13258001	13274000	16	-0.878245
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13274001	13640000	364	-0.887876
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13640001	13650000	10	-0.886677
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13650001	13827000	173	-0.888186
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13827001	13840000	13	-0.860623
TCGA-LG-A6GG-01A-11D-A919-36	chr17	13840001	14152000	305	-0.892073
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14152001	14211000	56	-0.849986
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14211001	14243000	25	-0.903988
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14243001	14287000	44	-0.895717
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14288001	14310000	22	-0.852777
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14310001	14333000	23	-0.848759
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14333001	14359000	26	-0.868518
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14359001	14437000	78	-0.876973
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14437001	14449000	12	-0.881316
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14449001	14632000	183	-0.884511
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14632001	14639000	7	-0.799075
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14639001	14908000	269	-0.896931
TCGA-LG-A6GG-01A-11D-A919-36	chr17	14908001	15030000	122	-0.886763
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15030001	15140000	110	-0.873938
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15140001	15183000	43	-0.895934
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15183001	15192000	9	-0.884007
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15192001	15379000	187	-0.896044
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15379001	15557000	176	-0.886229
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15557001	15561000	4	-3.568149
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15561001	15602000	37	-0.847123
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15602001	15665000	58	-0.808843
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15665001	15788000	112	-0.880881
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15788001	15795000	6	-0.905089
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15795001	15935000	136	-0.810789
TCGA-LG-A6GG-01A-11D-A919-36	chr17	15935001	16489000	553	-0.868677
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16489001	16494000	5	-0.934549
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16494001	16769000	255	-0.885779
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16769001	16806000	36	-1.437514
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16806001	16838000	24	-4.364136
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16838001	16845000	4	-3.968188
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16851001	16860000	9	-0.885847
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16860001	16952000	88	-0.863571
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16952001	16983000	31	-0.841010
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16983001	16991000	8	-0.809910
TCGA-LG-A6GG-01A-11D-A919-36	chr17	16991001	17040000	47	-0.855515
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17040001	17043000	3	-0.874316
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17043001	17229000	186	-0.855940
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17229001	17316000	87	-0.833656
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17316001	17342000	25	-0.845225
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17342001	17363000	21	-0.873864
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17363001	17422000	59	-0.863549
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17422001	17646000	223	-0.860948
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17646001	17704000	57	-0.838484
TCGA-LG-A6GG-01A-11D-A919-36	chr17	17704001	18029000	325	-0.867053
TCGA-LG-A6GG-01A-11D-A919-36	chr17	18029001	21400000	2801	-0.057294
TCGA-LG-A6GG-01A-11D-A919-36	chr17	21400001	21445000	44	-0.056254
TCGA-LG-A6GG-01A-11D-A919-36	chr17	21445001	21986000	437	-0.083893
TCGA-LG-A6GG-01A-11D-A919-36	chr17	21987001	21992000	5	-1.841908
TCGA-LG-A6GG-01A-11D-A919-36	chr17	22042001	22180000	132	-0.806783
TCGA-LG-A6GG-01A-11D-A919-36	chr17	22180001	22190000	10	-0.950575
TCGA-LG-A6GG-01A-11D-A919-36	chr17	22190001	22230000	40	-0.893597
TCGA-LG-A6GG-01A-11D-A919-36	chr17	22230001	45496000	18500	-0.066807
TCGA-LG-A6GG-01A-11D-A919-36	chr17	45496001	45573000	29	-1.034332
TCGA-LG-A6GG-01A-11D-A919-36	chr17	45573001	45585000	12	0.187816
TCGA-LG-A6GG-01A-11D-A919-36	chr17	45585001	46087000	491	-0.061590
TCGA-LG-A6GG-01A-11D-A919-36	chr17	46087001	46554000	210	0.423493
