GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CD-5813-01A-11D-A77X-36	chr12	114097001	114310000	213	0.280951
TCGA-CD-5813-01A-11D-A77X-36	chr12	114310001	114896000	583	0.238899
TCGA-CD-5813-01A-11D-A77X-36	chr12	114896001	117903000	3000	0.282610
TCGA-CD-5813-01A-11D-A77X-36	chr12	117903001	118140000	237	0.231694
TCGA-CD-5813-01A-11D-A77X-36	chr12	118140001	119461000	1320	0.273625
TCGA-CD-5813-01A-11D-A77X-36	chr12	119461001	120354000	891	0.270671
TCGA-CD-5813-01A-11D-A77X-36	chr12	120354001	120658000	304	0.244021
TCGA-CD-5813-01A-11D-A77X-36	chr12	120658001	121581000	918	0.262441
TCGA-CD-5813-01A-11D-A77X-36	chr12	121581001	121913000	331	0.225140
TCGA-CD-5813-01A-11D-A77X-36	chr12	121913001	123717000	1795	0.257562
TCGA-CD-5813-01A-11D-A77X-36	chr12	123717001	127563000	3813	0.274154
TCGA-CD-5813-01A-11D-A77X-36	chr12	127563001	129537000	1959	0.233473
TCGA-CD-5813-01A-11D-A77X-36	chr12	129537001	131543000	1960	0.254687
TCGA-CD-5813-01A-11D-A77X-36	chr12	131543001	133264000	1661	0.268540
TCGA-CD-5813-01A-11D-A77X-36	chr13	16000001	16116000	24	-0.468291
TCGA-CD-5813-01A-11D-A77X-36	chr13	16118001	16165000	44	0.396174
TCGA-CD-5813-01A-11D-A77X-36	chr13	16229001	16280000	28	-1.216931
TCGA-CD-5813-01A-11D-A77X-36	chr13	16306001	16716000	7	-2.301120
TCGA-CD-5813-01A-11D-A77X-36	chr13	16757001	16777000	2	1.037547
TCGA-CD-5813-01A-11D-A77X-36	chr13	16840001	16958000	6	-0.574249
TCGA-CD-5813-01A-11D-A77X-36	chr13	17022001	17030000	2	-6.780107
TCGA-CD-5813-01A-11D-A77X-36	chr13	17033001	17145000	7	-0.919794
TCGA-CD-5813-01A-11D-A77X-36	chr13	17148001	17171000	3	1.144920
TCGA-CD-5813-01A-11D-A77X-36	chr13	17173001	17241000	7	-2.776334
TCGA-CD-5813-01A-11D-A77X-36	chr13	17243001	17336000	8	-1.615597
TCGA-CD-5813-01A-11D-A77X-36	chr13	17337001	18701000	340	-0.347215
TCGA-CD-5813-01A-11D-A77X-36	chr13	18701001	19938000	1199	-0.344103
TCGA-CD-5813-01A-11D-A77X-36	chr13	19938001	20125000	187	0.132281
TCGA-CD-5813-01A-11D-A77X-36	chr13	20125001	20133000	8	0.117451
TCGA-CD-5813-01A-11D-A77X-36	chr13	20133001	20175000	42	0.110258
TCGA-CD-5813-01A-11D-A77X-36	chr13	20175001	20211000	36	0.138281
TCGA-CD-5813-01A-11D-A77X-36	chr13	20211001	20280000	69	0.118675
TCGA-CD-5813-01A-11D-A77X-36	chr13	20280001	21492000	1207	-0.350735
TCGA-CD-5813-01A-11D-A77X-36	chr13	21492001	22000000	508	-0.335614
TCGA-CD-5813-01A-11D-A77X-36	chr13	22000001	22010000	10	-0.299118
TCGA-CD-5813-01A-11D-A77X-36	chr13	22010001	22453000	441	-0.340600
TCGA-CD-5813-01A-11D-A77X-36	chr13	22453001	26041000	3575	-0.341516
TCGA-CD-5813-01A-11D-A77X-36	chr13	26041001	26208000	167	-0.336192
TCGA-CD-5813-01A-11D-A77X-36	chr13	26208001	27265000	1052	-0.332643
TCGA-CD-5813-01A-11D-A77X-36	chr13	27265001	27535000	269	-0.364011
TCGA-CD-5813-01A-11D-A77X-36	chr13	27535001	28011000	475	-0.331945
TCGA-CD-5813-01A-11D-A77X-36	chr13	28011001	28146000	135	-0.369353
TCGA-CD-5813-01A-11D-A77X-36	chr13	28146001	28834000	688	-0.340066
TCGA-CD-5813-01A-11D-A77X-36	chr13	28834001	29254000	420	1.115267
TCGA-CD-5813-01A-11D-A77X-36	chr13	29254001	29323000	69	1.179102
TCGA-CD-5813-01A-11D-A77X-36	chr13	29323001	29421000	96	1.247832
TCGA-CD-5813-01A-11D-A77X-36	chr13	29421001	29660000	231	0.731723
TCGA-CD-5813-01A-11D-A77X-36	chr13	29660001	29723000	62	0.835466
TCGA-CD-5813-01A-11D-A77X-36	chr13	29723001	29793000	70	0.865403
TCGA-CD-5813-01A-11D-A77X-36	chr13	29793001	30020000	227	0.951328
TCGA-CD-5813-01A-11D-A77X-36	chr13	30020001	30211000	191	1.451909
TCGA-CD-5813-01A-11D-A77X-36	chr13	30211001	30213000	2	1.443064
TCGA-CD-5813-01A-11D-A77X-36	chr13	30213001	30343000	129	1.469952
TCGA-CD-5813-01A-11D-A77X-36	chr13	30343001	30355000	12	1.460138
TCGA-CD-5813-01A-11D-A77X-36	chr13	30355001	30363000	8	1.426338
TCGA-CD-5813-01A-11D-A77X-36	chr13	30363001	30386000	23	1.419987
TCGA-CD-5813-01A-11D-A77X-36	chr13	30386001	30559000	173	1.423262
TCGA-CD-5813-01A-11D-A77X-36	chr13	30559001	30585000	26	1.443828
TCGA-CD-5813-01A-11D-A77X-36	chr13	30585001	30589000	4	1.406149
TCGA-CD-5813-01A-11D-A77X-36	chr13	30589001	30692000	103	1.474537
TCGA-CD-5813-01A-11D-A77X-36	chr13	30692001	30799000	107	1.441512
TCGA-CD-5813-01A-11D-A77X-36	chr13	30799001	30858000	59	1.153542
TCGA-CD-5813-01A-11D-A77X-36	chr13	30858001	30977000	119	1.338172
TCGA-CD-5813-01A-11D-A77X-36	chr13	30977001	30985000	8	1.356873
TCGA-CD-5813-01A-11D-A77X-36	chr13	30985001	31395000	404	1.368346
TCGA-CD-5813-01A-11D-A77X-36	chr13	31395001	31422000	27	1.399230
TCGA-CD-5813-01A-11D-A77X-36	chr13	31422001	31511000	89	1.378425
TCGA-CD-5813-01A-11D-A77X-36	chr13	31511001	31767000	255	1.182601
TCGA-CD-5813-01A-11D-A77X-36	chr13	31767001	32168000	401	1.142925
TCGA-CD-5813-01A-11D-A77X-36	chr13	32168001	32977000	807	-0.073139
TCGA-CD-5813-01A-11D-A77X-36	chr13	32977001	33930000	953	0.470936
TCGA-CD-5813-01A-11D-A77X-36	chr13	33930001	35712000	1773	0.467888
TCGA-CD-5813-01A-11D-A77X-36	chr13	35712001	35990000	278	1.116928
TCGA-CD-5813-01A-11D-A77X-36	chr13	35990001	36542000	545	0.447865
TCGA-CD-5813-01A-11D-A77X-36	chr13	36542001	37432000	886	0.465423
TCGA-CD-5813-01A-11D-A77X-36	chr13	37432001	38303000	852	0.828623
TCGA-CD-5813-01A-11D-A77X-36	chr13	38303001	38441000	138	0.837356
TCGA-CD-5813-01A-11D-A77X-36	chr13	38441001	39182000	732	0.431491
TCGA-CD-5813-01A-11D-A77X-36	chr13	39182001	41612000	2409	0.434907
TCGA-CD-5813-01A-11D-A77X-36	chr13	41612001	41714000	102	0.476763
TCGA-CD-5813-01A-11D-A77X-36	chr13	41714001	46633000	4883	-0.087577
TCGA-CD-5813-01A-11D-A77X-36	chr13	46633001	48125000	1480	-0.324592
TCGA-CD-5813-01A-11D-A77X-36	chr13	48125001	48226000	101	-0.223758
TCGA-CD-5813-01A-11D-A77X-36	chr13	48226001	52611000	4243	-0.083829
TCGA-CD-5813-01A-11D-A77X-36	chr13	52611001	53593000	978	-0.102394
TCGA-CD-5813-01A-11D-A77X-36	chr13	53593001	57178000	3540	-0.086526
TCGA-CD-5813-01A-11D-A77X-36	chr13	57178001	57215000	36	-0.802990
TCGA-CD-5813-01A-11D-A77X-36	chr13	57215001	63176000	5933	-0.075707
TCGA-CD-5813-01A-11D-A77X-36	chr13	63176001	63371000	195	-0.601884
TCGA-CD-5813-01A-11D-A77X-36	chr13	63371001	64007000	588	-0.076063
TCGA-CD-5813-01A-11D-A77X-36	chr13	64007001	68808000	4783	-0.071493
TCGA-CD-5813-01A-11D-A77X-36	chr13	68808001	70566000	1756	-0.055513
TCGA-CD-5813-01A-11D-A77X-36	chr13	70566001	73124000	2546	-0.040328
TCGA-CD-5813-01A-11D-A77X-36	chr13	73124001	73155000	31	-0.015161
TCGA-CD-5813-01A-11D-A77X-36	chr13	73155001	74059000	896	-0.024988
TCGA-CD-5813-01A-11D-A77X-36	chr13	74059001	79300000	5212	-0.068584
TCGA-CD-5813-01A-11D-A77X-36	chr13	79300001	79683000	383	0.073743
TCGA-CD-5813-01A-11D-A77X-36	chr13	79683001	92633000	12821	-0.074306
TCGA-CD-5813-01A-11D-A77X-36	chr13	92633001	92682000	49	-0.205448
TCGA-CD-5813-01A-11D-A77X-36	chr13	92682001	93648000	952	-0.083877
TCGA-CD-5813-01A-11D-A77X-36	chr13	93648001	95237000	1584	-0.084947
TCGA-CD-5813-01A-11D-A77X-36	chr13	95237001	96665000	1424	-0.101340
TCGA-CD-5813-01A-11D-A77X-36	chr13	96665001	96899000	234	-0.311020
TCGA-CD-5813-01A-11D-A77X-36	chr13	96899001	97928000	1019	-0.317314
TCGA-CD-5813-01A-11D-A77X-36	chr13	97928001	97958000	30	-0.379414
TCGA-CD-5813-01A-11D-A77X-36	chr13	97958001	98065000	107	-0.353832
TCGA-CD-5813-01A-11D-A77X-36	chr13	98065001	98097000	32	-0.369685
TCGA-CD-5813-01A-11D-A77X-36	chr13	98097001	98300000	203	-0.347539
TCGA-CD-5813-01A-11D-A77X-36	chr13	98300001	98764000	463	-0.352830
TCGA-CD-5813-01A-11D-A77X-36	chr13	98764001	102347000	3573	-0.330443
TCGA-CD-5813-01A-11D-A77X-36	chr13	102347001	102399000	52	-0.281236
TCGA-CD-5813-01A-11D-A77X-36	chr13	102399001	103623000	1223	-0.328785
TCGA-CD-5813-01A-11D-A77X-36	chr13	103623001	103704000	81	-0.348445
TCGA-CD-5813-01A-11D-A77X-36	chr13	103704001	104409000	704	-0.324384
TCGA-CD-5813-01A-11D-A77X-36	chr13	104409001	106342000	1922	-0.312658
TCGA-CD-5813-01A-11D-A77X-36	chr13	106342001	106351000	9	-0.296051
TCGA-CD-5813-01A-11D-A77X-36	chr13	106351001	106942000	588	-0.323238
TCGA-CD-5813-01A-11D-A77X-36	chr13	106942001	109195000	2240	-0.317919
TCGA-CD-5813-01A-11D-A77X-36	chr13	109195001	109666000	468	-0.319512
TCGA-CD-5813-01A-11D-A77X-36	chr13	109666001	109693000	27	-0.318627
TCGA-CD-5813-01A-11D-A77X-36	chr13	109693001	109908000	213	-0.339920
TCGA-CD-5813-01A-11D-A77X-36	chr13	109908001	110484000	571	-0.332135
TCGA-CD-5813-01A-11D-A77X-36	chr13	110484001	110848000	363	-0.363495
TCGA-CD-5813-01A-11D-A77X-36	chr13	110848001	111128000	278	-0.324441
TCGA-CD-5813-01A-11D-A77X-36	chr13	111128001	111430000	298	-0.342661
TCGA-CD-5813-01A-11D-A77X-36	chr13	111430001	111973000	373	-0.361333
TCGA-CD-5813-01A-11D-A77X-36	chr13	111973001	111978000	5	-0.542907
TCGA-CD-5813-01A-11D-A77X-36	chr13	111978001	112325000	321	-0.363219
TCGA-CD-5813-01A-11D-A77X-36	chr13	112325001	112933000	602	-0.352707
TCGA-CD-5813-01A-11D-A77X-36	chr13	112933001	114071000	1053	-0.363456
TCGA-CD-5813-01A-11D-A77X-36	chr13	114071001	114354000	267	-0.357995
TCGA-CD-5813-01A-11D-A77X-36	chr14	16092001	18492000	82	-0.052161
TCGA-CD-5813-01A-11D-A77X-36	chr14	18525001	18547000	4	-0.653013
TCGA-CD-5813-01A-11D-A77X-36	chr14	18600001	18675000	27	0.489824
TCGA-CD-5813-01A-11D-A77X-36	chr14	18675001	18708000	24	-1.336037
TCGA-CD-5813-01A-11D-A77X-36	chr14	18950001	19106000	13	0.668568
TCGA-CD-5813-01A-11D-A77X-36	chr14	19108001	19115000	2	-3.954845
TCGA-CD-5813-01A-11D-A77X-36	chr14	19125001	19183000	28	-0.222836
TCGA-CD-5813-01A-11D-A77X-36	chr14	19185001	19206000	16	-1.297860
TCGA-CD-5813-01A-11D-A77X-36	chr14	19214001	19668000	38	0.518516
TCGA-CD-5813-01A-11D-A77X-36	chr14	19668001	19813000	105	0.215945
TCGA-CD-5813-01A-11D-A77X-36	chr14	19813001	19858000	45	0.181112
TCGA-CD-5813-01A-11D-A77X-36	chr14	19858001	19957000	99	0.214050
TCGA-CD-5813-01A-11D-A77X-36	chr14	19957001	22110000	2126	0.121140
TCGA-CD-5813-01A-11D-A77X-36	chr14	22110001	22552000	440	0.171171
TCGA-CD-5813-01A-11D-A77X-36	chr14	22552001	22646000	90	0.154214
TCGA-CD-5813-01A-11D-A77X-36	chr14	22646001	22696000	46	0.245699
TCGA-CD-5813-01A-11D-A77X-36	chr14	22696001	22740000	44	0.153934
TCGA-CD-5813-01A-11D-A77X-36	chr14	22740001	23405000	665	0.086885
TCGA-CD-5813-01A-11D-A77X-36	chr14	23405001	23789000	384	0.113052
TCGA-CD-5813-01A-11D-A77X-36	chr14	23789001	23843000	54	0.215620
TCGA-CD-5813-01A-11D-A77X-36	chr14	23843001	24786000	915	0.308284
TCGA-CD-5813-01A-11D-A77X-36	chr14	24786001	25154000	368	0.334756
TCGA-CD-5813-01A-11D-A77X-36	chr14	25154001	25264000	107	0.400234
TCGA-CD-5813-01A-11D-A77X-36	chr14	25264001	25888000	620	0.462258
TCGA-CD-5813-01A-11D-A77X-36	chr14	25888001	26160000	269	0.358540
TCGA-CD-5813-01A-11D-A77X-36	chr14	26160001	27596000	1422	0.308164
TCGA-CD-5813-01A-11D-A77X-36	chr14	27596001	27733000	136	0.321498
TCGA-CD-5813-01A-11D-A77X-36	chr14	27733001	29545000	1799	0.122892
TCGA-CD-5813-01A-11D-A77X-36	chr14	29545001	31906000	2339	0.130220
TCGA-CD-5813-01A-11D-A77X-36	chr14	31906001	34374000	2459	0.143583
TCGA-CD-5813-01A-11D-A77X-36	chr14	34374001	34767000	378	0.090938
TCGA-CD-5813-01A-11D-A77X-36	chr14	34767001	35462000	686	0.108432
TCGA-CD-5813-01A-11D-A77X-36	chr14	35462001	36954000	1481	0.133256
TCGA-CD-5813-01A-11D-A77X-36	chr14	36954001	38570000	1605	0.149337
TCGA-CD-5813-01A-11D-A77X-36	chr14	38570001	39083000	512	0.163519
TCGA-CD-5813-01A-11D-A77X-36	chr14	39083001	39226000	143	0.127658
TCGA-CD-5813-01A-11D-A77X-36	chr14	39226001	39445000	219	0.181337
TCGA-CD-5813-01A-11D-A77X-36	chr14	39445001	39729000	276	0.078807
TCGA-CD-5813-01A-11D-A77X-36	chr14	39729001	41145000	1397	0.162043
TCGA-CD-5813-01A-11D-A77X-36	chr14	41145001	41195000	50	0.229568
TCGA-CD-5813-01A-11D-A77X-36	chr14	41196001	42077000	877	0.148163
TCGA-CD-5813-01A-11D-A77X-36	chr14	42077001	42251000	173	0.151354
TCGA-CD-5813-01A-11D-A77X-36	chr14	42251001	43668000	1403	0.179220
TCGA-CD-5813-01A-11D-A77X-36	chr14	43668001	44032000	364	0.199045
TCGA-CD-5813-01A-11D-A77X-36	chr14	44032001	44062000	30	-0.482029
TCGA-CD-5813-01A-11D-A77X-36	chr14	44062001	48889000	4786	0.157145
TCGA-CD-5813-01A-11D-A77X-36	chr14	48889001	49006000	116	-0.004802
TCGA-CD-5813-01A-11D-A77X-36	chr14	49006001	52442000	3420	0.160274
TCGA-CD-5813-01A-11D-A77X-36	chr14	52442001	60093000	7596	0.159907
TCGA-CD-5813-01A-11D-A77X-36	chr14	60093001	60219000	126	0.151731
TCGA-CD-5813-01A-11D-A77X-36	chr14	60219001	62006000	1775	0.145793
TCGA-CD-5813-01A-11D-A77X-36	chr14	62006001	62043000	37	0.125594
TCGA-CD-5813-01A-11D-A77X-36	chr14	62043001	63281000	1220	0.155639
TCGA-CD-5813-01A-11D-A77X-36	chr14	63281001	65579000	2291	0.147643
TCGA-CD-5813-01A-11D-A77X-36	chr14	65579001	66013000	434	0.174730
TCGA-CD-5813-01A-11D-A77X-36	chr14	66013001	66427000	414	0.159956
TCGA-CD-5813-01A-11D-A77X-36	chr14	66427001	68950000	2518	0.168802
TCGA-CD-5813-01A-11D-A77X-36	chr14	68950001	76310000	7304	0.141685
TCGA-CD-5813-01A-11D-A77X-36	chr14	76310001	77302000	986	0.114761
TCGA-CD-5813-01A-11D-A77X-36	chr14	77302001	78679000	1377	0.140934
TCGA-CD-5813-01A-11D-A77X-36	chr14	78679001	80207000	1510	0.158477
TCGA-CD-5813-01A-11D-A77X-36	chr14	80207001	81574000	1362	0.165250
TCGA-CD-5813-01A-11D-A77X-36	chr14	81574001	81983000	407	0.151987
TCGA-CD-5813-01A-11D-A77X-36	chr14	81983001	82548000	556	0.156502
TCGA-CD-5813-01A-11D-A77X-36	chr14	82548001	82622000	74	0.177039
TCGA-CD-5813-01A-11D-A77X-36	chr14	82622001	83079000	456	0.154210
TCGA-CD-5813-01A-11D-A77X-36	chr14	83079001	88969000	5863	0.162029
TCGA-CD-5813-01A-11D-A77X-36	chr14	88969001	90128000	1156	0.140283
TCGA-CD-5813-01A-11D-A77X-36	chr14	90128001	90201000	73	0.116355
TCGA-CD-5813-01A-11D-A77X-36	chr14	90201001	90892000	689	0.116929
TCGA-CD-5813-01A-11D-A77X-36	chr14	90892001	91676000	772	0.138180
TCGA-CD-5813-01A-11D-A77X-36	chr14	91676001	92189000	513	0.172972
TCGA-CD-5813-01A-11D-A77X-36	chr14	92189001	92913000	721	0.124156
TCGA-CD-5813-01A-11D-A77X-36	chr14	92913001	93129000	215	-0.015881
TCGA-CD-5813-01A-11D-A77X-36	chr14	93129001	93183000	52	0.095868
TCGA-CD-5813-01A-11D-A77X-36	chr14	93183001	93893000	709	0.147028
TCGA-CD-5813-01A-11D-A77X-36	chr14	93893001	94705000	812	0.140882
TCGA-CD-5813-01A-11D-A77X-36	chr14	94705001	95083000	378	0.113783
TCGA-CD-5813-01A-11D-A77X-36	chr14	95083001	95196000	113	0.186661
TCGA-CD-5813-01A-11D-A77X-36	chr14	95196001	95537000	340	0.136277
TCGA-CD-5813-01A-11D-A77X-36	chr14	95537001	95561000	24	0.120716
TCGA-CD-5813-01A-11D-A77X-36	chr14	95561001	96317000	756	0.135789
TCGA-CD-5813-01A-11D-A77X-36	chr14	96317001	99563000	3242	0.124390
TCGA-CD-5813-01A-11D-A77X-36	chr14	99563001	100485000	922	0.111514
TCGA-CD-5813-01A-11D-A77X-36	chr14	100485001	102646000	2149	0.112442
TCGA-CD-5813-01A-11D-A77X-36	chr14	102646001	103350000	700	0.130217
TCGA-CD-5813-01A-11D-A77X-36	chr14	103350001	103898000	548	0.098350
TCGA-CD-5813-01A-11D-A77X-36	chr14	103898001	105906000	1909	0.099818
TCGA-CD-5813-01A-11D-A77X-36	chr14	105906001	105908000	2	-0.065810
TCGA-CD-5813-01A-11D-A77X-36	chr14	105908001	105916000	8	-29.814134
TCGA-CD-5813-01A-11D-A77X-36	chr14	105916001	106016000	97	0.097741
TCGA-CD-5813-01A-11D-A77X-36	chr14	106016001	106330000	265	0.109832
TCGA-CD-5813-01A-11D-A77X-36	chr14	106330001	106339000	8	-2.975186
TCGA-CD-5813-01A-11D-A77X-36	chr14	106339001	106353000	14	-2.244698
TCGA-CD-5813-01A-11D-A77X-36	chr14	106353001	106883000	458	0.157884
TCGA-CD-5813-01A-11D-A77X-36	chr15	17000001	18357000	82	-0.521838
TCGA-CD-5813-01A-11D-A77X-36	chr15	18405001	19786000	7	-1.417084
TCGA-CD-5813-01A-11D-A77X-36	chr15	19786001	20118000	220	-0.155899
TCGA-CD-5813-01A-11D-A77X-36	chr15	20168001	21260000	310	0.287534
TCGA-CD-5813-01A-11D-A77X-36	chr15	21260001	21272000	12	0.459418
TCGA-CD-5813-01A-11D-A77X-36	chr15	21272001	22233000	27	0.265068
TCGA-CD-5813-01A-11D-A77X-36	chr15	22233001	22742000	192	-0.005236
TCGA-CD-5813-01A-11D-A77X-36	chr15	22742001	22784000	37	-1.009009
TCGA-CD-5813-01A-11D-A77X-36	chr15	22784001	23075000	285	-0.235993
TCGA-CD-5813-01A-11D-A77X-36	chr15	23075001	24242000	938	-0.174398
TCGA-CD-5813-01A-11D-A77X-36	chr15	24242001	24263000	20	-0.303472
TCGA-CD-5813-01A-11D-A77X-36	chr15	24263001	28302000	4023	-0.171349
TCGA-CD-5813-01A-11D-A77X-36	chr15	28303001	28321000	17	0.682019
TCGA-CD-5813-01A-11D-A77X-36	chr15	28321001	28515000	23	-0.111231
TCGA-CD-5813-01A-11D-A77X-36	chr15	28591001	28685000	5	-2.426521
TCGA-CD-5813-01A-11D-A77X-36	chr15	28690001	28922000	205	-0.194222
TCGA-CD-5813-01A-11D-A77X-36	chr15	28922001	29600000	678	-0.177481
TCGA-CD-5813-01A-11D-A77X-36	chr15	29600001	34381000	3788	-0.153070
TCGA-CD-5813-01A-11D-A77X-36	chr15	34418001	34527000	103	-1.316646
TCGA-CD-5813-01A-11D-A77X-36	chr15	34564001	35325000	756	-0.163304
TCGA-CD-5813-01A-11D-A77X-36	chr15	35325001	40138000	4792	-0.130073
TCGA-CD-5813-01A-11D-A77X-36	chr15	40138001	40316000	178	0.074236
TCGA-CD-5813-01A-11D-A77X-36	chr15	40316001	41810000	1489	-0.171732
TCGA-CD-5813-01A-11D-A77X-36	chr15	41810001	46033000	4081	-0.158350
TCGA-CD-5813-01A-11D-A77X-36	chr15	46033001	49458000	3404	-0.133431
TCGA-CD-5813-01A-11D-A77X-36	chr15	49458001	49844000	386	-0.102861
TCGA-CD-5813-01A-11D-A77X-36	chr15	49844001	50405000	561	-0.134024
TCGA-CD-5813-01A-11D-A77X-36	chr15	50405001	51089000	684	-0.158092
TCGA-CD-5813-01A-11D-A77X-36	chr15	51089001	51720000	618	-0.124329
TCGA-CD-5813-01A-11D-A77X-36	chr15	51720001	53418000	1690	-0.149243
TCGA-CD-5813-01A-11D-A77X-36	chr15	53418001	55262000	1822	-0.131054
TCGA-CD-5813-01A-11D-A77X-36	chr15	55262001	56002000	738	-0.175083
TCGA-CD-5813-01A-11D-A77X-36	chr15	56002001	56340000	331	-0.138275
TCGA-CD-5813-01A-11D-A77X-36	chr15	56340001	58196000	1844	-0.120771
TCGA-CD-5813-01A-11D-A77X-36	chr15	58196001	65368000	7151	-0.147242
TCGA-CD-5813-01A-11D-A77X-36	chr15	65368001	76402000	10865	-0.160871
TCGA-CD-5813-01A-11D-A77X-36	chr15	76402001	76675000	260	-0.380084
TCGA-CD-5813-01A-11D-A77X-36	chr15	76675001	78937000	2243	-0.147900
TCGA-CD-5813-01A-11D-A77X-36	chr15	78937001	85647000	6111	-0.108480
TCGA-CD-5813-01A-11D-A77X-36	chr15	85647001	85668000	21	-0.343346
TCGA-CD-5813-01A-11D-A77X-36	chr15	85668001	86014000	345	-0.120593
TCGA-CD-5813-01A-11D-A77X-36	chr15	86014001	92150000	6100	-0.104866
TCGA-CD-5813-01A-11D-A77X-36	chr15	92150001	92962000	810	-0.079175
TCGA-CD-5813-01A-11D-A77X-36	chr15	92962001	95455000	2487	0.125435
TCGA-CD-5813-01A-11D-A77X-36	chr15	95455001	96161000	706	-0.082092
TCGA-CD-5813-01A-11D-A77X-36	chr15	96161001	96331000	170	0.587399
TCGA-CD-5813-01A-11D-A77X-36	chr15	96331001	96503000	172	0.476832
TCGA-CD-5813-01A-11D-A77X-36	chr15	96503001	96622000	119	0.514765
TCGA-CD-5813-01A-11D-A77X-36	chr15	96622001	97282000	653	-0.024733
TCGA-CD-5813-01A-11D-A77X-36	chr15	97282001	98175000	891	0.172007
TCGA-CD-5813-01A-11D-A77X-36	chr15	98175001	98288000	113	0.652079
TCGA-CD-5813-01A-11D-A77X-36	chr15	98288001	98539000	251	0.592931
TCGA-CD-5813-01A-11D-A77X-36	chr15	98539001	98620000	81	0.794960
TCGA-CD-5813-01A-11D-A77X-36	chr15	98620001	98958000	338	0.970995
TCGA-CD-5813-01A-11D-A77X-36	chr15	98958001	99015000	56	0.824457
TCGA-CD-5813-01A-11D-A77X-36	chr15	99015001	99087000	71	0.591463
TCGA-CD-5813-01A-11D-A77X-36	chr15	99087001	99357000	270	0.133620
TCGA-CD-5813-01A-11D-A77X-36	chr15	99357001	99540000	183	0.603055
TCGA-CD-5813-01A-11D-A77X-36	chr15	99540001	99589000	49	0.713982
TCGA-CD-5813-01A-11D-A77X-36	chr15	99589001	99797000	208	0.991347
TCGA-CD-5813-01A-11D-A77X-36	chr15	99798001	99805000	7	1.050860
TCGA-CD-5813-01A-11D-A77X-36	chr15	99809001	99889000	80	0.637270
TCGA-CD-5813-01A-11D-A77X-36	chr15	99889001	100351000	458	0.587368
TCGA-CD-5813-01A-11D-A77X-36	chr15	100351001	100719000	354	0.610128
TCGA-CD-5813-01A-11D-A77X-36	chr15	100720001	101981000	1163	0.111770
TCGA-CD-5813-01A-11D-A77X-36	chr16	10001	39000	12	-0.208329
TCGA-CD-5813-01A-11D-A77X-36	chr16	39001	2854000	2673	-0.385416
TCGA-CD-5813-01A-11D-A77X-36	chr16	2854001	2860000	6	-0.395666
TCGA-CD-5813-01A-11D-A77X-36	chr16	2860001	3449000	586	-0.397141
TCGA-CD-5813-01A-11D-A77X-36	chr16	3449001	4490000	1040	-0.386023
TCGA-CD-5813-01A-11D-A77X-36	chr16	4490001	5253000	761	-0.385925
TCGA-CD-5813-01A-11D-A77X-36	chr16	5253001	6472000	1216	-0.359601
TCGA-CD-5813-01A-11D-A77X-36	chr16	6472001	6617000	145	-1.005509
TCGA-CD-5813-01A-11D-A77X-36	chr16	6617001	6669000	51	-0.357246
TCGA-CD-5813-01A-11D-A77X-36	chr16	6669001	6713000	44	-0.378343
TCGA-CD-5813-01A-11D-A77X-36	chr16	6713001	6747000	34	-0.341329
TCGA-CD-5813-01A-11D-A77X-36	chr16	6747001	6916000	168	-0.356099
TCGA-CD-5813-01A-11D-A77X-36	chr16	6916001	6931000	15	-0.390657
TCGA-CD-5813-01A-11D-A77X-36	chr16	6931001	7091000	159	-0.392735
TCGA-CD-5813-01A-11D-A77X-36	chr16	7091001	7686000	593	-0.357846
TCGA-CD-5813-01A-11D-A77X-36	chr16	7686001	7695000	9	-0.317097
TCGA-CD-5813-01A-11D-A77X-36	chr16	7695001	8248000	550	-0.341256
TCGA-CD-5813-01A-11D-A77X-36	chr16	8248001	8274000	26	-0.344267
TCGA-CD-5813-01A-11D-A77X-36	chr16	8274001	9446000	1167	-0.369650
TCGA-CD-5813-01A-11D-A77X-36	chr16	9446001	10264000	810	-0.346645
TCGA-CD-5813-01A-11D-A77X-36	chr16	10264001	10367000	101	-0.401557
TCGA-CD-5813-01A-11D-A77X-36	chr16	10367001	10707000	338	-0.356040
TCGA-CD-5813-01A-11D-A77X-36	chr16	10707001	10778000	71	-0.331400
TCGA-CD-5813-01A-11D-A77X-36	chr16	10778001	10993000	215	-0.377069
TCGA-CD-5813-01A-11D-A77X-36	chr16	10993001	11618000	624	-0.377232
TCGA-CD-5813-01A-11D-A77X-36	chr16	11618001	12341000	711	-0.375023
TCGA-CD-5813-01A-11D-A77X-36	chr16	12341001	12890000	549	-0.373683
TCGA-CD-5813-01A-11D-A77X-36	chr16	12890001	12940000	50	-0.386157
TCGA-CD-5813-01A-11D-A77X-36	chr16	12940001	12976000	35	-0.341041
TCGA-CD-5813-01A-11D-A77X-36	chr16	12976001	13010000	34	-0.365070
TCGA-CD-5813-01A-11D-A77X-36	chr16	13010001	13053000	43	-0.382181
TCGA-CD-5813-01A-11D-A77X-36	chr16	13053001	13887000	832	-0.349637
TCGA-CD-5813-01A-11D-A77X-36	chr16	13887001	14303000	415	-0.317459
TCGA-CD-5813-01A-11D-A77X-36	chr16	14303001	14455000	151	-0.387652
TCGA-CD-5813-01A-11D-A77X-36	chr16	14455001	14958000	275	-0.349662
