GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CV-7568-01A-11D-A858-36	chr16	55834001	70151000	14215	0.006940
TCGA-CV-7568-01A-11D-A858-36	chr16	70151001	70159000	8	-0.078047
TCGA-CV-7568-01A-11D-A858-36	chr16	70159001	89829000	19232	0.007060
TCGA-CV-7568-01A-11D-A858-36	chr16	89829001	89832000	3	-2.642761
TCGA-CV-7568-01A-11D-A858-36	chr16	89832001	90225000	269	-0.002741
TCGA-CV-7568-01A-11D-A858-36	chr17	139001	206000	60	0.022123
TCGA-CV-7568-01A-11D-A858-36	chr17	206001	214000	8	-0.002073
TCGA-CV-7568-01A-11D-A858-36	chr17	214001	642000	362	0.019342
TCGA-CV-7568-01A-11D-A858-36	chr17	642001	648000	6	0.077716
TCGA-CV-7568-01A-11D-A858-36	chr17	648001	796000	146	0.016401
TCGA-CV-7568-01A-11D-A858-36	chr17	796001	900000	102	0.004589
TCGA-CV-7568-01A-11D-A858-36	chr17	900001	903000	3	-0.015883
TCGA-CV-7568-01A-11D-A858-36	chr17	903001	911000	8	-0.003176
TCGA-CV-7568-01A-11D-A858-36	chr17	911001	1010000	95	-0.004926
TCGA-CV-7568-01A-11D-A858-36	chr17	1010001	1038000	28	0.007550
TCGA-CV-7568-01A-11D-A858-36	chr17	1038001	1137000	93	0.040105
TCGA-CV-7568-01A-11D-A858-36	chr17	1137001	1148000	10	0.009586
TCGA-CV-7568-01A-11D-A858-36	chr17	1148001	1194000	45	0.036355
TCGA-CV-7568-01A-11D-A858-36	chr17	1194001	1223000	29	-0.022692
TCGA-CV-7568-01A-11D-A858-36	chr17	1223001	1281000	58	0.010238
TCGA-CV-7568-01A-11D-A858-36	chr17	1281001	1295000	13	0.061696
TCGA-CV-7568-01A-11D-A858-36	chr17	1295001	1471000	172	0.002799
TCGA-CV-7568-01A-11D-A858-36	chr17	1471001	1576000	105	0.049063
TCGA-CV-7568-01A-11D-A858-36	chr17	1576001	1599000	23	0.006261
TCGA-CV-7568-01A-11D-A858-36	chr17	1599001	1692000	92	0.016476
TCGA-CV-7568-01A-11D-A858-36	chr17	1692001	1724000	32	0.018206
TCGA-CV-7568-01A-11D-A858-36	chr17	1724001	1730000	6	0.005145
TCGA-CV-7568-01A-11D-A858-36	chr17	1730001	1790000	57	-0.002567
TCGA-CV-7568-01A-11D-A858-36	chr17	1790001	1901000	110	0.022477
TCGA-CV-7568-01A-11D-A858-36	chr17	1901001	1940000	39	-0.025508
TCGA-CV-7568-01A-11D-A858-36	chr17	1940001	1960000	20	0.051960
TCGA-CV-7568-01A-11D-A858-36	chr17	1960001	1985000	25	0.008590
TCGA-CV-7568-01A-11D-A858-36	chr17	1985001	2012000	27	0.024303
TCGA-CV-7568-01A-11D-A858-36	chr17	2012001	2404000	389	0.028672
TCGA-CV-7568-01A-11D-A858-36	chr17	2404001	2406000	2	0.048683
TCGA-CV-7568-01A-11D-A858-36	chr17	2406001	2747000	339	0.018707
TCGA-CV-7568-01A-11D-A858-36	chr17	2747001	2775000	28	-0.007275
TCGA-CV-7568-01A-11D-A858-36	chr17	2775001	2998000	222	0.011193
TCGA-CV-7568-01A-11D-A858-36	chr17	2998001	3033000	33	0.021963
TCGA-CV-7568-01A-11D-A858-36	chr17	3033001	3374000	290	0.056605
TCGA-CV-7568-01A-11D-A858-36	chr17	3374001	3384000	10	0.088093
TCGA-CV-7568-01A-11D-A858-36	chr17	3384001	3497000	112	0.050496
TCGA-CV-7568-01A-11D-A858-36	chr17	3497001	3524000	27	0.056533
TCGA-CV-7568-01A-11D-A858-36	chr17	3524001	3599000	75	0.016181
TCGA-CV-7568-01A-11D-A858-36	chr17	3599001	3624000	25	-0.025049
TCGA-CV-7568-01A-11D-A858-36	chr17	3624001	3632000	8	0.006919
TCGA-CV-7568-01A-11D-A858-36	chr17	3632001	3692000	56	0.033971
TCGA-CV-7568-01A-11D-A858-36	chr17	3692001	3743000	51	0.001132
TCGA-CV-7568-01A-11D-A858-36	chr17	3743001	3789000	46	-0.013730
TCGA-CV-7568-01A-11D-A858-36	chr17	3789001	3843000	53	0.007832
TCGA-CV-7568-01A-11D-A858-36	chr17	3843001	3875000	32	0.037040
TCGA-CV-7568-01A-11D-A858-36	chr17	3875001	4169000	294	0.031526
TCGA-CV-7568-01A-11D-A858-36	chr17	4169001	4537000	366	0.042759
TCGA-CV-7568-01A-11D-A858-36	chr17	4537001	4589000	52	0.054743
TCGA-CV-7568-01A-11D-A858-36	chr17	4589001	4647000	57	0.040838
TCGA-CV-7568-01A-11D-A858-36	chr17	4647001	4655000	8	-0.010218
TCGA-CV-7568-01A-11D-A858-36	chr17	4655001	4819000	164	0.023136
TCGA-CV-7568-01A-11D-A858-36	chr17	4819001	4908000	87	0.039711
TCGA-CV-7568-01A-11D-A858-36	chr17	4908001	5303000	394	0.015604
TCGA-CV-7568-01A-11D-A858-36	chr17	5303001	5312000	9	-0.007185
TCGA-CV-7568-01A-11D-A858-36	chr17	5312001	5520000	208	0.026838
TCGA-CV-7568-01A-11D-A858-36	chr17	5520001	5561000	41	0.049817
TCGA-CV-7568-01A-11D-A858-36	chr17	5561001	5620000	59	0.020202
TCGA-CV-7568-01A-11D-A858-36	chr17	5620001	5662000	42	0.024390
TCGA-CV-7568-01A-11D-A858-36	chr17	5662001	5884000	222	0.017388
TCGA-CV-7568-01A-11D-A858-36	chr17	5884001	5941000	57	0.010123
TCGA-CV-7568-01A-11D-A858-36	chr17	5941001	5972000	31	-0.012058
TCGA-CV-7568-01A-11D-A858-36	chr17	5972001	5997000	25	0.012801
TCGA-CV-7568-01A-11D-A858-36	chr17	5997001	6038000	41	-0.001747
TCGA-CV-7568-01A-11D-A858-36	chr17	6038001	6066000	28	-0.030476
TCGA-CV-7568-01A-11D-A858-36	chr17	6066001	6121000	55	0.036024
TCGA-CV-7568-01A-11D-A858-36	chr17	6121001	6176000	55	0.051812
TCGA-CV-7568-01A-11D-A858-36	chr17	6176001	6206000	30	0.016845
TCGA-CV-7568-01A-11D-A858-36	chr17	6206001	6259000	52	0.002216
TCGA-CV-7568-01A-11D-A858-36	chr17	6259001	6533000	274	0.016858
TCGA-CV-7568-01A-11D-A858-36	chr17	6533001	6789000	255	0.063563
TCGA-CV-7568-01A-11D-A858-36	chr17	6789001	7013000	223	0.041504
TCGA-CV-7568-01A-11D-A858-36	chr17	7013001	7034000	21	0.019246
TCGA-CV-7568-01A-11D-A858-36	chr17	7034001	7044000	10	0.040765
TCGA-CV-7568-01A-11D-A858-36	chr17	7044001	7047000	3	0.016171
TCGA-CV-7568-01A-11D-A858-36	chr17	7047001	7151000	104	0.021826
TCGA-CV-7568-01A-11D-A858-36	chr17	7151001	7169000	18	-0.001488
TCGA-CV-7568-01A-11D-A858-36	chr17	7169001	7262000	93	0.019209
TCGA-CV-7568-01A-11D-A858-36	chr17	7262001	7302000	40	0.030774
TCGA-CV-7568-01A-11D-A858-36	chr17	7302001	7322000	20	0.022084
TCGA-CV-7568-01A-11D-A858-36	chr17	7322001	7327000	5	0.095952
TCGA-CV-7568-01A-11D-A858-36	chr17	7327001	7698000	371	0.031995
TCGA-CV-7568-01A-11D-A858-36	chr17	7698001	7710000	12	0.072468
TCGA-CV-7568-01A-11D-A858-36	chr17	7710001	7765000	55	0.029448
TCGA-CV-7568-01A-11D-A858-36	chr17	7765001	7924000	159	0.033459
TCGA-CV-7568-01A-11D-A858-36	chr17	7924001	7930000	6	0.100732
TCGA-CV-7568-01A-11D-A858-36	chr17	7930001	7937000	7	0.045897
TCGA-CV-7568-01A-11D-A858-36	chr17	7937001	7996000	59	0.053104
TCGA-CV-7568-01A-11D-A858-36	chr17	7996001	8013000	17	0.079792
TCGA-CV-7568-01A-11D-A858-36	chr17	8013001	8141000	128	0.035397
TCGA-CV-7568-01A-11D-A858-36	chr17	8141001	16752000	8521	0.004358
TCGA-CV-7568-01A-11D-A858-36	chr17	16753001	16845000	77	0.775486
TCGA-CV-7568-01A-11D-A858-36	chr17	16851001	21401000	3971	0.030753
TCGA-CV-7568-01A-11D-A858-36	chr17	21401001	21446000	44	0.006203
TCGA-CV-7568-01A-11D-A858-36	chr17	21446001	26937000	1368	0.026094
TCGA-CV-7568-01A-11D-A858-36	chr17	26937001	26940000	3	0.036139
TCGA-CV-7568-01A-11D-A858-36	chr17	26940001	36105000	9089	0.031635
TCGA-CV-7568-01A-11D-A858-36	chr17	36105001	36181000	60	-0.262368
TCGA-CV-7568-01A-11D-A858-36	chr17	36181001	36239000	44	0.716798
TCGA-CV-7568-01A-11D-A858-36	chr17	36271001	45496000	8559	0.033509
TCGA-CV-7568-01A-11D-A858-36	chr17	45496001	45578000	34	-0.840712
TCGA-CV-7568-01A-11D-A858-36	chr17	45578001	45584000	6	-0.109192
TCGA-CV-7568-01A-11D-A858-36	chr17	45584001	46135000	540	0.002996
TCGA-CV-7568-01A-11D-A858-36	chr17	46135001	46495000	152	0.383402
TCGA-CV-7568-01A-11D-A858-36	chr17	46497001	83235000	36165	0.029068
TCGA-CV-7568-01A-11D-A858-36	chr18	46001	8928000	8807	0.045212
TCGA-CV-7568-01A-11D-A858-36	chr18	8928001	9064000	136	0.557363
TCGA-CV-7568-01A-11D-A858-36	chr18	9064001	80263000	65117	0.050079
TCGA-CV-7568-01A-11D-A858-36	chr19	89001	399000	149	-0.729271
TCGA-CV-7568-01A-11D-A858-36	chr19	399001	417000	16	-0.708925
TCGA-CV-7568-01A-11D-A858-36	chr19	417001	613000	187	-0.703487
TCGA-CV-7568-01A-11D-A858-36	chr19	613001	632000	19	-0.742502
TCGA-CV-7568-01A-11D-A858-36	chr19	632001	641000	9	-0.725371
TCGA-CV-7568-01A-11D-A858-36	chr19	641001	860000	218	-0.717753
TCGA-CV-7568-01A-11D-A858-36	chr19	860001	904000	44	-0.638759
TCGA-CV-7568-01A-11D-A858-36	chr19	904001	1049000	144	-0.703732
TCGA-CV-7568-01A-11D-A858-36	chr19	1050001	1172000	120	-0.684207
TCGA-CV-7568-01A-11D-A858-36	chr19	1172001	1668000	491	-0.690269
TCGA-CV-7568-01A-11D-A858-36	chr19	1668001	1691000	23	-0.662588
TCGA-CV-7568-01A-11D-A858-36	chr19	1691001	1779000	88	-0.693915
TCGA-CV-7568-01A-11D-A858-36	chr19	1779001	1808000	29	-0.716234
TCGA-CV-7568-01A-11D-A858-36	chr19	1808001	1958000	150	-0.701900
TCGA-CV-7568-01A-11D-A858-36	chr19	1958001	2000000	42	-0.677059
TCGA-CV-7568-01A-11D-A858-36	chr19	2000001	2019000	18	-0.758584
TCGA-CV-7568-01A-11D-A858-36	chr19	2019001	2041000	22	-0.746381
TCGA-CV-7568-01A-11D-A858-36	chr19	2041001	2430000	385	-0.701221
TCGA-CV-7568-01A-11D-A858-36	chr19	2430001	2432000	2	-0.680292
TCGA-CV-7568-01A-11D-A858-36	chr19	2432001	2637000	202	-0.695408
TCGA-CV-7568-01A-11D-A858-36	chr19	2637001	2642000	5	-0.710356
TCGA-CV-7568-01A-11D-A858-36	chr19	2642001	2723000	80	-0.730632
TCGA-CV-7568-01A-11D-A858-36	chr19	2723001	2945000	218	-0.712677
TCGA-CV-7568-01A-11D-A858-36	chr19	2945001	3010000	65	-0.743964
TCGA-CV-7568-01A-11D-A858-36	chr19	3010001	3018000	8	-0.708123
TCGA-CV-7568-01A-11D-A858-36	chr19	3018001	3027000	9	-0.730511
TCGA-CV-7568-01A-11D-A858-36	chr19	3027001	3060000	33	-0.744928
TCGA-CV-7568-01A-11D-A858-36	chr19	3060001	3246000	183	-0.710780
TCGA-CV-7568-01A-11D-A858-36	chr19	3246001	3249000	3	-0.634133
TCGA-CV-7568-01A-11D-A858-36	chr19	3249001	3427000	177	-0.705645
TCGA-CV-7568-01A-11D-A858-36	chr19	3427001	3446000	19	-0.734269
TCGA-CV-7568-01A-11D-A858-36	chr19	3446001	3698000	251	-0.698034
TCGA-CV-7568-01A-11D-A858-36	chr19	3698001	3702000	4	-0.797041
TCGA-CV-7568-01A-11D-A858-36	chr19	3702001	3776000	74	-0.719672
TCGA-CV-7568-01A-11D-A858-36	chr19	3776001	3810000	34	-0.731553
TCGA-CV-7568-01A-11D-A858-36	chr19	3810001	4282000	469	-0.716872
TCGA-CV-7568-01A-11D-A858-36	chr19	4282001	4286000	4	-0.730565
TCGA-CV-7568-01A-11D-A858-36	chr19	4286001	4642000	354	-0.712344
TCGA-CV-7568-01A-11D-A858-36	chr19	4642001	4709000	67	-0.687929
TCGA-CV-7568-01A-11D-A858-36	chr19	4709001	4830000	121	-0.699960
TCGA-CV-7568-01A-11D-A858-36	chr19	4830001	5457000	625	-0.718349
TCGA-CV-7568-01A-11D-A858-36	chr19	5457001	5477000	20	-0.675975
TCGA-CV-7568-01A-11D-A858-36	chr19	5477001	5483000	6	-0.713941
TCGA-CV-7568-01A-11D-A858-36	chr19	5483001	5502000	18	-0.721265
TCGA-CV-7568-01A-11D-A858-36	chr19	5502001	5518000	16	-0.728929
TCGA-CV-7568-01A-11D-A858-36	chr19	5518001	5552000	34	-0.727057
TCGA-CV-7568-01A-11D-A858-36	chr19	5552001	5848000	294	-0.719450
TCGA-CV-7568-01A-11D-A858-36	chr19	5848001	5990000	142	-0.713897
TCGA-CV-7568-01A-11D-A858-36	chr19	5990001	6236000	246	-0.694438
TCGA-CV-7568-01A-11D-A858-36	chr19	6236001	6242000	6	-0.738171
TCGA-CV-7568-01A-11D-A858-36	chr19	6242001	6292000	50	-0.721540
TCGA-CV-7568-01A-11D-A858-36	chr19	6292001	6299000	7	-0.637742
TCGA-CV-7568-01A-11D-A858-36	chr19	6299001	6354000	55	-0.714483
TCGA-CV-7568-01A-11D-A858-36	chr19	6354001	6361000	7	-0.811153
TCGA-CV-7568-01A-11D-A858-36	chr19	6361001	6379000	18	-0.750170
TCGA-CV-7568-01A-11D-A858-36	chr19	6379001	6390000	11	-0.826321
TCGA-CV-7568-01A-11D-A858-36	chr19	6390001	6413000	23	-0.769619
TCGA-CV-7568-01A-11D-A858-36	chr19	6413001	6455000	42	-0.722929
TCGA-CV-7568-01A-11D-A858-36	chr19	6455001	6509000	54	-0.707371
TCGA-CV-7568-01A-11D-A858-36	chr19	6509001	6520000	11	-0.698414
TCGA-CV-7568-01A-11D-A858-36	chr19	6520001	6557000	36	-0.709280
TCGA-CV-7568-01A-11D-A858-36	chr19	6557001	6559000	2	-0.765054
TCGA-CV-7568-01A-11D-A858-36	chr19	6559001	6712000	153	-0.714138
TCGA-CV-7568-01A-11D-A858-36	chr19	6712001	6730000	18	-0.728874
TCGA-CV-7568-01A-11D-A858-36	chr19	6730001	6779000	49	-0.711880
TCGA-CV-7568-01A-11D-A858-36	chr19	6779001	6814000	35	-0.733911
TCGA-CV-7568-01A-11D-A858-36	chr19	6814001	6952000	138	-0.724749
TCGA-CV-7568-01A-11D-A858-36	chr19	6952001	7006000	54	-0.569234
TCGA-CV-7568-01A-11D-A858-36	chr19	7006001	7053000	12	-0.545898
TCGA-CV-7568-01A-11D-A858-36	chr19	7053001	7144000	85	-0.692550
TCGA-CV-7568-01A-11D-A858-36	chr19	7144001	7161000	17	-0.733905
TCGA-CV-7568-01A-11D-A858-36	chr19	7161001	7167000	6	-0.649110
TCGA-CV-7568-01A-11D-A858-36	chr19	7167001	7185000	18	-0.705760
TCGA-CV-7568-01A-11D-A858-36	chr19	7185001	7304000	119	-0.717364
TCGA-CV-7568-01A-11D-A858-36	chr19	7304001	7423000	119	-0.710870
TCGA-CV-7568-01A-11D-A858-36	chr19	7423001	7462000	39	-0.749979
TCGA-CV-7568-01A-11D-A858-36	chr19	7462001	7571000	109	-0.710202
TCGA-CV-7568-01A-11D-A858-36	chr19	7571001	7598000	27	-0.772595
TCGA-CV-7568-01A-11D-A858-36	chr19	7598001	7673000	74	-0.706208
TCGA-CV-7568-01A-11D-A858-36	chr19	7673001	7687000	14	-0.657944
TCGA-CV-7568-01A-11D-A858-36	chr19	7687001	7707000	20	-0.710895
TCGA-CV-7568-01A-11D-A858-36	chr19	7707001	7747000	40	-0.705177
TCGA-CV-7568-01A-11D-A858-36	chr19	7747001	7839000	92	-0.729534
TCGA-CV-7568-01A-11D-A858-36	chr19	7839001	8433000	562	-0.723607
TCGA-CV-7568-01A-11D-A858-36	chr19	8433001	8491000	58	-0.722709
TCGA-CV-7568-01A-11D-A858-36	chr19	8491001	8918000	383	-0.716900
TCGA-CV-7568-01A-11D-A858-36	chr19	8918001	8926000	8	-0.676074
TCGA-CV-7568-01A-11D-A858-36	chr19	8926001	8970000	44	-0.691677
TCGA-CV-7568-01A-11D-A858-36	chr19	8970001	9004000	34	-0.746228
TCGA-CV-7568-01A-11D-A858-36	chr19	9004001	9011000	7	-0.722994
TCGA-CV-7568-01A-11D-A858-36	chr19	9011001	9136000	125	-0.765840
TCGA-CV-7568-01A-11D-A858-36	chr19	9136001	9261000	125	-0.725968
TCGA-CV-7568-01A-11D-A858-36	chr19	9261001	9266000	5	-0.690693
TCGA-CV-7568-01A-11D-A858-36	chr19	9266001	9356000	90	-0.716354
TCGA-CV-7568-01A-11D-A858-36	chr19	9356001	9920000	564	-0.698016
TCGA-CV-7568-01A-11D-A858-36	chr19	9920001	9928000	8	-0.773888
TCGA-CV-7568-01A-11D-A858-36	chr19	9928001	10151000	223	-0.691586
TCGA-CV-7568-01A-11D-A858-36	chr19	10151001	10153000	2	-0.663951
TCGA-CV-7568-01A-11D-A858-36	chr19	10153001	10341000	188	-0.698345
TCGA-CV-7568-01A-11D-A858-36	chr19	10341001	10408000	67	-0.718283
TCGA-CV-7568-01A-11D-A858-36	chr19	10408001	10491000	83	-0.709695
TCGA-CV-7568-01A-11D-A858-36	chr19	10491001	10557000	66	-0.691802
TCGA-CV-7568-01A-11D-A858-36	chr19	10557001	10921000	364	-0.709882
TCGA-CV-7568-01A-11D-A858-36	chr19	10921001	10930000	9	-0.706229
TCGA-CV-7568-01A-11D-A858-36	chr19	10930001	10978000	48	-0.686162
TCGA-CV-7568-01A-11D-A858-36	chr19	10978001	11139000	161	-0.586139
TCGA-CV-7568-01A-11D-A858-36	chr19	11139001	11151000	12	-0.601367
TCGA-CV-7568-01A-11D-A858-36	chr19	11151001	11219000	68	-0.600919
TCGA-CV-7568-01A-11D-A858-36	chr19	11219001	11254000	35	-0.614106
TCGA-CV-7568-01A-11D-A858-36	chr19	11254001	11984000	727	-0.580086
TCGA-CV-7568-01A-11D-A858-36	chr19	11984001	12446000	460	0.080011
TCGA-CV-7568-01A-11D-A858-36	chr19	12448001	12698000	246	0.541428
TCGA-CV-7568-01A-11D-A858-36	chr19	12698001	21577000	8849	0.060988
TCGA-CV-7568-01A-11D-A858-36	chr19	21577001	24390000	2792	-0.015624
TCGA-CV-7568-01A-11D-A858-36	chr19	24390001	27400000	194	0.026542
TCGA-CV-7568-01A-11D-A858-36	chr19	27400001	40850000	13275	0.033791
TCGA-CV-7568-01A-11D-A858-36	chr19	40850001	40882000	32	-0.917935
TCGA-CV-7568-01A-11D-A858-36	chr19	40882001	42975000	2080	0.061689
TCGA-CV-7568-01A-11D-A858-36	chr19	42975001	43266000	288	0.178834
TCGA-CV-7568-01A-11D-A858-36	chr19	43266001	54743000	11273	0.042921
TCGA-CV-7568-01A-11D-A858-36	chr19	54743001	54746000	3	0.153522
TCGA-CV-7568-01A-11D-A858-36	chr19	54746001	54770000	21	-0.598258
TCGA-CV-7568-01A-11D-A858-36	chr19	54770001	58591000	3768	0.038062
TCGA-CV-7568-01A-11D-A858-36	chr20	60001	26114000	25724	0.056257
TCGA-CV-7568-01A-11D-A858-36	chr20	26114001	29188000	672	0.133489
TCGA-CV-7568-01A-11D-A858-36	chr20	29205001	29212000	7	-8.509271
TCGA-CV-7568-01A-11D-A858-36	chr20	29212001	29215000	3	-29.087863
TCGA-CV-7568-01A-11D-A858-36	chr20	29215001	29218000	3	-1.508608
TCGA-CV-7568-01A-11D-A858-36	chr20	29218001	29219000	1	-5.716105
TCGA-CV-7568-01A-11D-A858-36	chr20	29219001	29221000	2	-8.537331
TCGA-CV-7568-01A-11D-A858-36	chr20	29221001	29230000	9	-1.988867
TCGA-CV-7568-01A-11D-A858-36	chr20	29230001	29234000	4	-8.793521
TCGA-CV-7568-01A-11D-A858-36	chr20	29234001	29238000	4	-8.459427
TCGA-CV-7568-01A-11D-A858-36	chr20	29238001	29243000	5	-2.646240
TCGA-CV-7568-01A-11D-A858-36	chr20	29243001	29245000	2	-7.536117
TCGA-CV-7568-01A-11D-A858-36	chr20	29245001	29249000	4	-0.270821
TCGA-CV-7568-01A-11D-A858-36	chr20	29249001	29251000	2	-5.961581
TCGA-CV-7568-01A-11D-A858-36	chr20	29251001	29252000	1	-2.576176
TCGA-CV-7568-01A-11D-A858-36	chr20	29252001	29254000	2	-6.183998
TCGA-CV-7568-01A-11D-A858-36	chr20	29254001	29256000	2	-29.150052
TCGA-CV-7568-01A-11D-A858-36	chr20	29256001	29258000	2	-1.689010
TCGA-CV-7568-01A-11D-A858-36	chr20	29258001	29261000	3	-4.191288
TCGA-CV-7568-01A-11D-A858-36	chr20	29262001	29273000	11	-0.637655
TCGA-CV-7568-01A-11D-A858-36	chr20	29273001	29275000	2	-8.548532
TCGA-CV-7568-01A-11D-A858-36	chr20	29275001	29277000	2	-29.012341
TCGA-CV-7568-01A-11D-A858-36	chr20	29277001	29280000	3	-0.503979
TCGA-CV-7568-01A-11D-A858-36	chr20	29280001	29281000	1	-3.685728
TCGA-CV-7568-01A-11D-A858-36	chr20	29281001	29283000	2	-29.042072
TCGA-CV-7568-01A-11D-A858-36	chr20	29283001	29286000	3	-0.963985
TCGA-CV-7568-01A-11D-A858-36	chr20	29286001	29287000	1	-29.119259
TCGA-CV-7568-01A-11D-A858-36	chr20	29287001	29296000	9	-0.591041
TCGA-CV-7568-01A-11D-A858-36	chr20	29296001	29299000	3	-29.128811
TCGA-CV-7568-01A-11D-A858-36	chr20	29299001	29301000	2	-5.537111
TCGA-CV-7568-01A-11D-A858-36	chr20	29301001	29302000	1	-29.114337
TCGA-CV-7568-01A-11D-A858-36	chr20	29302001	29306000	4	-0.643205
TCGA-CV-7568-01A-11D-A858-36	chr20	29306001	29309000	3	-5.305132
TCGA-CV-7568-01A-11D-A858-36	chr20	29309001	29310000	1	-29.073653
TCGA-CV-7568-01A-11D-A858-36	chr20	29310001	29311000	1	-0.964212
TCGA-CV-7568-01A-11D-A858-36	chr20	29311001	29312000	1	-5.531594
TCGA-CV-7568-01A-11D-A858-36	chr20	29312001	29340000	27	-0.493047
TCGA-CV-7568-01A-11D-A858-36	chr20	29340001	29342000	2	-29.185319
TCGA-CV-7568-01A-11D-A858-36	chr20	29342001	29344000	2	-6.421457
TCGA-CV-7568-01A-11D-A858-36	chr20	29344001	29348000	4	-3.402532
TCGA-CV-7568-01A-11D-A858-36	chr20	29348001	29350000	2	-7.715312
TCGA-CV-7568-01A-11D-A858-36	chr20	29350001	29352000	2	-29.166656
TCGA-CV-7568-01A-11D-A858-36	chr20	29352001	29366000	14	-2.459329
TCGA-CV-7568-01A-11D-A858-36	chr20	29366001	29372000	6	-29.180048
TCGA-CV-7568-01A-11D-A858-36	chr20	29372001	29373000	1	-8.747827
TCGA-CV-7568-01A-11D-A858-36	chr20	29373001	29381000	8	-2.966787
TCGA-CV-7568-01A-11D-A858-36	chr20	29381001	29382000	1	-29.173388
TCGA-CV-7568-01A-11D-A858-36	chr20	29382001	29385000	3	-3.647176
TCGA-CV-7568-01A-11D-A858-36	chr20	29385001	29387000	2	-1.794776
TCGA-CV-7568-01A-11D-A858-36	chr20	29387001	29389000	2	-5.422591
TCGA-CV-7568-01A-11D-A858-36	chr20	29389001	29393000	4	-1.628714
TCGA-CV-7568-01A-11D-A858-36	chr20	29393001	29394000	1	-29.154224
TCGA-CV-7568-01A-11D-A858-36	chr20	29394001	29402000	8	-1.803517
TCGA-CV-7568-01A-11D-A858-36	chr20	29402001	29403000	1	-8.475830
TCGA-CV-7568-01A-11D-A858-36	chr20	29403001	29420000	15	-1.629997
TCGA-CV-7568-01A-11D-A858-36	chr20	29420001	29421000	1	-6.141845
TCGA-CV-7568-01A-11D-A858-36	chr20	29421001	29425000	4	-29.122292
TCGA-CV-7568-01A-11D-A858-36	chr20	29425001	29437000	12	-29.175923
TCGA-CV-7568-01A-11D-A858-36	chr20	29437001	29439000	2	-4.307567
TCGA-CV-7568-01A-11D-A858-36	chr20	29439001	29443000	4	-29.193408
TCGA-CV-7568-01A-11D-A858-36	chr20	29443001	29448000	5	-7.650405
TCGA-CV-7568-01A-11D-A858-36	chr20	29448001	29449000	1	-29.173289
TCGA-CV-7568-01A-11D-A858-36	chr20	29449001	29451000	2	-6.239365
TCGA-CV-7568-01A-11D-A858-36	chr20	29452001	29454000	2	-29.230929
TCGA-CV-7568-01A-11D-A858-36	chr20	29454001	29464000	10	-4.106758
TCGA-CV-7568-01A-11D-A858-36	chr20	29464001	29465000	1	-29.149824
TCGA-CV-7568-01A-11D-A858-36	chr20	29465001	29466000	1	-4.363847
TCGA-CV-7568-01A-11D-A858-36	chr20	29466001	29468000	2	-8.728630
TCGA-CV-7568-01A-11D-A858-36	chr20	29468001	29472000	4	-29.195010
TCGA-CV-7568-01A-11D-A858-36	chr20	29472001	29474000	2	-29.159970
TCGA-CV-7568-01A-11D-A858-36	chr20	29474001	29488000	14	-3.694455
TCGA-CV-7568-01A-11D-A858-36	chr20	29488001	29493000	5	-29.152802
TCGA-CV-7568-01A-11D-A858-36	chr20	29493001	29517000	24	-0.338950
TCGA-CV-7568-01A-11D-A858-36	chr20	29517001	29520000	3	-1.931784
TCGA-CV-7568-01A-11D-A858-36	chr20	29520001	29521000	1	-6.245674
TCGA-CV-7568-01A-11D-A858-36	chr20	29521001	29526000	5	-2.512333
TCGA-CV-7568-01A-11D-A858-36	chr20	29526001	29533000	7	-29.187633
TCGA-CV-7568-01A-11D-A858-36	chr20	29533001	29537000	4	-6.524894
TCGA-CV-7568-01A-11D-A858-36	chr20	29537001	29540000	3	-3.881104
TCGA-CV-7568-01A-11D-A858-36	chr20	29540001	29549000	9	-29.186917
TCGA-CV-7568-01A-11D-A858-36	chr20	29549001	29551000	2	-6.009346
TCGA-CV-7568-01A-11D-A858-36	chr20	29551001	29557000	6	-29.188906
TCGA-CV-7568-01A-11D-A858-36	chr20	29557001	29558000	1	-7.699357
TCGA-CV-7568-01A-11D-A858-36	chr20	29558001	29563000	5	-29.223026
TCGA-CV-7568-01A-11D-A858-36	chr20	29565001	29566000	1	-7.166598
TCGA-CV-7568-01A-11D-A858-36	chr20	29566001	29572000	6	-29.150498
TCGA-CV-7568-01A-11D-A858-36	chr20	29572001	29573000	1	-4.862515
TCGA-CV-7568-01A-11D-A858-36	chr20	29573001	29584000	11	-29.183720
TCGA-CV-7568-01A-11D-A858-36	chr20	29586001	29895000	307	0.116310
TCGA-CV-7568-01A-11D-A858-36	chr20	29895001	29898000	3	-5.048303
TCGA-CV-7568-01A-11D-A858-36	chr20	29898001	29907000	9	-5.160018
TCGA-CV-7568-01A-11D-A858-36	chr20	29907001	29908000	1	-8.520765
TCGA-CV-7568-01A-11D-A858-36	chr20	29908001	29984000	6	0.066446
TCGA-CV-7568-01A-11D-A858-36	chr20	30139001	30140000	1	-5.108666
TCGA-CV-7568-01A-11D-A858-36	chr20	30140001	30141000	1	-1.034992
TCGA-CV-7568-01A-11D-A858-36	chr20	30141001	30145000	4	-29.123973
TCGA-CV-7568-01A-11D-A858-36	chr20	30145001	30154000	8	-5.917641
TCGA-CV-7568-01A-11D-A858-36	chr20	30154001	30171000	17	-29.122292
TCGA-CV-7568-01A-11D-A858-36	chr20	30171001	30182000	11	-3.255880
